Time,Open,High,Low,Close,Volume_(BTC),Volume_(Currency),Weighted_Price
00:00:00,126.28,126.34,126.28,126.34,1.7617,222.56248848,126.33393227
00:01:00,,,,,,,
00:02:00,,,,,,,
00:03:00,,,,,,,
00:04:00,,,,,,,
00:05:00,126.34,126.4,126.34,126.4,6.6225,837.01049907,126.38890133
00:06:00,,,,,,,
00:07:00,,,,,,,
00:08:00,126.4,126.4,126.4,126.4,0.3012,38.07168,126.4
00:09:00,,,,,,,
00:10:00,126.4,126.43,126.4,126.43,3.0,379.22696054,126.40898685
00:11:00,126.3,126.3,126.3,126.3,1.0,126.3,126.3
00:12:00,126.29,126.3,126.28,126.3,4.0,505.16,126.29
00:13:00,126.3,126.3,126.3,126.3,3.0,378.9,126.3
00:14:00,126.3,126.3,126.3,126.3,2.0,252.6,126.3
00:15:00,126.3,126.3,126.3,126.3,2.0,252.6,126.3
00:16:00,126.3,126.3,126.3,126.3,4.0,505.2,126.3
00:17:00,126.3,126.3,126.3,126.3,2.0,252.6,126.3
00:18:00,126.3,126.3,126.3,126.3,5.39,680.757,126.3
00:19:00,126.3,126.45,125.98,126.45,4.2,530.1077423,126.21612912
00:20:00,126.43,126.45,126.43,126.45,3.0,379.33,126.44333333
00:21:00,126.45,126.45,126.45,126.45,2.0,252.9,126.45
00:22:00,126.45,126.47,126.44,126.44,3.96,500.73626482,126.44855172
00:23:00,126.44,126.44,126.44,126.44,3.0,379.32,126.44
00:24:00,126.44,126.44,126.44,126.44,3.0,379.32,126.44
00:25:00,,,,,,,
00:26:00,126.44,126.44,126.44,126.44,5.0,632.2,126.44
00:27:00,126.44,126.44,126.44,126.44,4.0,505.76,126.44
00:28:00,126.44,126.44,126.44,126.44,3.0,379.32,126.44
00:29:00,126.44,126.44,126.43,126.44,5.15746599,652.09999978,126.43806106
00:30:00,126.44,126.44,126.44,126.44,1.0,126.44,126.44
00:31:00,,,,,,,
00:32:00,,,,,,,
00:33:00,126.44,126.44,126.44,126.44,1.84363809,233.1096001,126.44
00:34:00,,,,,,,
00:35:00,,,,,,,
00:36:00,,,,,,,
00:37:00,,,,,,,
00:38:00,,,,,,,
00:39:00,,,,,,,
00:40:00,,,,,,,
00:41:00,,,,,,,
00:42:00,126.44,126.44,126.44,126.44,5.0,632.2,126.44
00:43:00,126.44,126.44,126.44,126.44,5.0,632.2,126.44
00:44:00,126.44,126.44,126.44,126.44,4.0,505.76,126.44
00:45:00,126.44,126.44,126.4,126.4,4.25976281,538.56181207,126.43
00:46:00,126.4,126.4,126.4,126.4,5.26803106,665.87912598,126.4
00:47:00,126.4,126.4,126.38,126.38,2.25640871,285.18493277,126.38886364
00:48:00,126.38,126.38,126.38,126.38,7.25469589,916.84846658,126.38
00:49:00,126.38,126.38,126.38,126.38,3.25299414,411.11339941,126.38
00:50:00,126.38,126.38,126.37,126.37,5.0,631.87,126.374
00:51:00,126.37,126.37,126.37,126.37,7.54324602,953.23999955,126.37
00:52:00,126.27,126.27,126.2,126.2,1.5,189.335,126.22333333
00:53:00,126.15,126.15,126.15,126.15,3.0,378.45,126.15
00:54:00,126.2,126.2,126.2,126.2,1.5,189.3,126.2
00:55:00,126.15,126.2,126.15,126.2,4.0,504.65,126.1625
00:56:00,126.2,126.2,126.2,126.2,2.0,252.4,126.2
00:57:00,126.2,126.44,126.2,126.44,3.0,378.82359213,126.27453071
00:58:00,125.98,125.98,125.98,125.98,0.056,7.05488,125.98
00:59:00,,,,,,,
01:00:00,126.38,126.38,126.37,126.38,2.0,252.757619,126.3788095
01:01:00,126.38,126.38,126.37,126.37,4.0,505.49,126.3725
01:02:00,,,,,,,
01:03:00,,,,,,,
01:04:00,125.98,125.98,125.98,125.98,0.6822,85.943556,125.98
01:05:00,125.97,125.97,125.97,125.97,0.2382,30.006054,125.97
01:06:00,125.94,125.94,125.94,125.94,0.4764,59.997816,125.94
01:07:00,125.92,126.29,125.92,126.29,1.2383,156.161723,126.10976581
01:08:00,126.23,126.23,126.23,126.23,0.15764874,19.90000045,126.23
01:09:00,,,,,,,
01:10:00,,,,,,,
01:11:00,,,,,,,
01:12:00,125.92,126.19,125.92,126.19,1.7383,219.02128632,125.99740339
01:13:00,,,,,,,
01:14:00,,,,,,,
01:15:00,,,,,,,
01:16:00,,,,,,,
01:17:00,126.19,126.19,126.19,126.19,4.16,524.9504,126.19
01:18:00,126.19,126.19,126.19,126.19,1.0,126.19,126.19
01:19:00,,,,,,,
01:20:00,,,,,,,
01:21:00,,,,,,,
01:22:00,,,,,,,
01:23:00,,,,,,,
01:24:00,,,,,,,
01:25:00,,,,,,,
01:26:00,,,,,,,
01:27:00,,,,,,,
01:28:00,,,,,,,
01:29:00,,,,,,,
01:30:00,,,,,,,
01:31:00,,,,,,,
01:32:00,,,,,,,
01:33:00,125.91,125.91,125.91,125.91,4.12074,518.8423734,125.91
01:34:00,125.91,126.08,125.91,126.08,9.46,1192.7050258,126.07875537
01:35:00,126.08,126.1,126.08,126.1,4.03,508.1308148,126.08705082
01:36:00,,,,,,,
01:37:00,,,,,,,
01:38:00,,,,,,,
01:39:00,,,,,,,
01:40:00,,,,,,,
01:41:00,,,,,,,
01:42:00,125.9,125.9,125.9,125.9,2.7383,344.75197,125.9
01:43:00,125.9,126.09,125.9,126.09,1.0,125.982821,125.982821
01:44:00,126.09,126.09,126.09,126.09,6.0,756.54,126.09
01:45:00,,,,,,,
01:46:00,,,,,,,
01:47:00,126.09,126.09,126.09,126.09,1.57918947,199.12000027,126.09
01:48:00,126.09,126.09,126.09,126.09,3.0,378.27,126.09
01:49:00,126.09,126.09,126.09,126.09,7.0,882.63,126.09
01:50:00,126.09,126.09,126.09,126.09,6.0,756.54,126.09
01:51:00,126.09,126.1,126.09,126.1,3.0,378.29015089,126.09671696
01:52:00,126.1,126.19,125.9,126.19,7.17,904.40952465,126.13800902
01:53:00,126.19,126.28,126.19,126.28,4.0,504.84788244,126.21197061
01:54:00,126.28,126.38,126.28,126.38,2.0,252.74241087,126.37120544
01:55:00,126.37,126.38,126.37,126.38,4.0,505.515235,126.37880875
01:56:00,126.37,126.38,126.37,126.38,2.0,252.757618,126.378809
01:57:00,126.38,126.38,126.37,126.38,6.0,758.277618,126.379603
01:58:00,126.37,126.38,126.37,126.38,4.0,505.517618,126.3794045
01:59:00,126.37,126.38,126.37,126.38,7.0,884.657619,126.37965986
02:00:00,126.38,126.38,126.38,126.38,6.0,758.28,126.38
02:01:00,126.38,126.38,126.38,126.38,6.0,758.28,126.38
02:02:00,126.38,126.38,126.38,126.38,6.0,758.28,126.38
02:03:00,126.38,126.47,126.38,126.47,2.0,252.81725239,126.40862619
02:04:00,,,,,,,
02:05:00,126.08,126.08,126.08,126.08,35.80189823,4513.9033288,126.08
02:06:00,126.08,126.08,126.08,126.08,7.25021891,914.10760017,126.08
02:07:00,126.08,126.47,126.08,126.47,1.0,126.10032568,126.10032568
02:08:00,,,,,,,
02:09:00,,,,,,,
02:10:00,,,,,,,
02:11:00,,,,,,,
02:12:00,,,,,,,
02:13:00,,,,,,,
02:14:00,,,,,,,
02:15:00,,,,,,,
02:16:00,,,,,,,
02:17:00,,,,,,,
02:18:00,,,,,,,
02:19:00,,,,,,,
02:20:00,126.42,126.42,126.41,126.41,5.0,632.06,126.412
02:21:00,126.41,126.41,126.41,126.41,6.3012,796.534692,126.41
02:22:00,126.41,126.41,126.41,126.41,3.0,379.23,126.41
02:23:00,126.41,126.44,126.41,126.44,35.4,4475.175036,126.4173739
02:24:00,126.25,126.43,126.25,126.43,3.24820839,410.15798675,126.27206678
02:25:00,126.43,126.43,126.43,126.43,2.0,252.86,126.43
02:26:00,126.43,126.43,126.43,126.43,1.0,126.43,126.43
02:27:00,126.43,126.43,126.11,126.11,4.98448887,629.95348206,126.38276431
02:28:00,126.11,126.43,126.0,126.43,14.11601113,1780.4615685,126.13064357
02:29:00,126.42,126.43,125.87,126.43,14.0198,1768.1110703,126.11528484
02:30:00,126.43,126.43,126.42,126.43,5.0,632.147617,126.4295234
02:31:00,126.43,126.43,126.42,126.43,3.0,379.287617,126.42920567
02:32:00,126.43,126.43,126.43,126.43,4.0,505.72,126.43
02:33:00,126.42,126.43,126.42,126.43,5.0,632.147617,126.4295234
02:34:00,126.43,126.43,126.42,126.43,5.0,632.147617,126.4295234
02:35:00,126.43,126.43,126.42,126.43,5.0,632.147617,126.4295234
02:36:00,126.4,126.43,126.39,126.43,4.0,505.617468,126.404367
02:37:00,126.43,126.43,126.42,126.43,4.0,505.717617,126.42940425
02:38:00,126.42,126.43,125.88,125.88,2.05,259.151617,126.41542293
02:39:00,126.42,126.43,126.42,126.43,2.0,252.857617,126.4288085
02:40:00,126.43,126.43,126.42,126.43,5.0,632.147617,126.4295234
02:41:00,125.88,126.43,125.88,126.43,6.6883,845.049386,126.34741055
02:42:00,126.43,126.43,125.88,126.43,3.2383,408.9213605,126.27655267
02:43:00,126.42,126.44,125.88,126.44,5.2,657.32847238,126.40932161
02:44:00,126.43,126.44,126.43,126.44,6.0,758.637617,126.43960283
02:45:00,126.44,126.44,126.44,126.44,2.0,252.88,126.44
02:46:00,,,,,,,
02:47:00,,,,,,,
02:48:00,,,,,,,
02:49:00,126.44,126.44,126.44,126.44,3.0,379.32,126.44
02:50:00,126.44,126.44,126.44,126.44,8.0,1011.52,126.44
02:51:00,126.44,126.44,125.96,125.96,9.2782,1171.082072,126.21867086
02:52:00,125.96,126.44,125.96,126.44,6.0418,762.465128,126.19833957
02:53:00,125.96,126.44,125.94,126.44,6.22106946,784.09693191,126.03892899
02:54:00,,,,,,,
02:55:00,126.43,126.43,126.43,126.43,2.0,252.86,126.43
02:56:00,126.43,126.43,126.41,126.43,4.0,505.697618,126.4244045
02:57:00,126.43,126.43,126.43,126.43,7.0,885.01,126.43
02:58:00,126.43,126.43,126.43,126.43,7.0,885.01,126.43
02:59:00,126.43,126.43,126.43,126.43,6.0,758.58,126.43
03:00:00,126.43,126.43,126.43,126.43,8.0,1011.44,126.43
03:01:00,126.43,126.43,126.43,126.43,5.0,632.15,126.43
03:02:00,,,,,,,
03:03:00,126.43,126.43,126.43,126.43,1.0,126.43,126.43
03:04:00,126.43,126.43,126.43,126.43,4.0,505.72,126.43
03:05:00,126.43,126.43,126.43,126.43,6.0,758.58,126.43
03:06:00,,,,,,,
03:07:00,,,,,,,
03:08:00,,,,,,,
03:09:00,,,,,,,
03:10:00,,,,,,,
03:11:00,,,,,,,
03:12:00,,,,,,,
03:13:00,126.39,126.39,126.39,126.39,8.13284279,1027.9100002,126.39
03:14:00,,,,,,,
03:15:00,126.35,126.35,126.35,126.35,1.0,126.35,126.35
03:16:00,,,,,,,
03:17:00,126.38,126.38,126.38,126.38,2.0,252.76,126.38
03:18:00,126.39,126.39,126.39,126.39,0.24299614,30.712282135,126.39
03:19:00,126.39,126.39,126.08,126.08,1.22437616,154.53767286,126.21747949
03:20:00,126.06,126.06,126.05,126.05,0.252,31.76698,126.05944444
03:21:00,126.05,126.05,126.05,126.05,0.66401927,83.699628984,126.05
03:22:00,,,,,,,
03:23:00,,,,,,,
03:24:00,,,,,,,
03:25:00,126.05,126.38,126.05,126.38,4.62325007,583.14372797,126.13285441
03:26:00,126.38,126.38,126.05,126.05,5.00000142,631.90017899,126.37999991
03:27:00,126.39,126.39,126.39,126.39,2.0,252.78,126.39
03:28:00,126.39,126.39,126.39,126.39,7.0,884.73,126.39
03:29:00,126.05,126.05,126.05,126.05,12.79333456,1612.5998213,126.05
03:30:00,126.05,126.05,126.05,126.05,6.0,756.3,126.05
03:31:00,126.05,126.05,126.05,126.05,1.09416898,137.91999993,126.05
03:32:00,,,,,,,
03:33:00,,,,,,,
03:34:00,126.05,126.05,126.05,126.05,4.0,504.2,126.05
03:35:00,,,,,,,
03:36:00,126.05,126.38,126.05,126.38,5.0,631.19480463,126.23896093
03:37:00,126.38,126.39,126.38,126.39,1.0,126.3899235,126.3899235
03:38:00,,,,,,,
03:39:00,126.06,126.38,126.06,126.3,5.24039082,661.80171023,126.2886172
03:40:00,126.3,126.3,126.3,126.3,3.0,378.9,126.3
03:41:00,,,,,,,
03:42:00,,,,,,,
03:43:00,126.3,126.3,126.3,126.3,3.0,378.9,126.3
03:44:00,126.3,126.3,126.07,126.07,1.5,189.335,126.22333333
03:45:00,,,,,,,
03:46:00,126.07,126.07,126.07,126.07,0.24978775,31.490741643,126.07
03:47:00,126.06,126.06,126.06,126.06,0.06635819,8.3651134314,126.06
03:48:00,126.05,126.05,125.83,125.83,13.33333,1678.3874531,125.87909045
03:49:00,126.06,126.3,126.0,126.15,5.0,630.56151833,126.11230367
03:50:00,126.15,126.15,126.15,126.15,6.0,756.9,126.15
03:51:00,126.15,126.15,126.15,126.15,2.0,252.3,126.15
03:52:00,125.84,125.84,125.84,125.84,0.93180786,117.2587011,125.84
03:53:00,,,,,,,
03:54:00,,,,,,,
03:55:00,,,,,,,
03:56:00,,,,,,,
03:57:00,,,,,,,
03:58:00,,,,,,,
03:59:00,125.84,126.08,125.81,126.08,18.05351237,2271.8591395,125.84028487
04:00:00,125.79,125.79,125.79,125.79,0.3,37.737,125.79
04:01:00,,,,,,,
04:02:00,,,,,,,
04:03:00,125.79,125.79,125.79,125.79,0.09772,12.2921988,125.79
04:04:00,,,,,,,
04:05:00,,,,,,,
04:06:00,125.99,126.0,125.99,126.0,27.00534,3402.5403379,125.99509348
04:07:00,,,,,,,
04:08:00,,,,,,,
04:09:00,,,,,,,
04:10:00,,,,,,,
04:11:00,,,,,,,
04:12:00,,,,,,,
04:13:00,,,,,,,
04:14:00,,,,,,,
04:15:00,126.0,126.0,126.0,126.0,2.68871,338.77746,126.0
04:16:00,126.0,126.1,125.77,126.1,6.1220294,771.08927454,125.95321325
04:17:00,,,,,,,
04:18:00,,,,,,,
04:19:00,125.99,126.1,125.99,126.1,3.42538,431.5846399,125.99613471
04:20:00,,,,,,,
04:21:00,,,,,,,
04:22:00,,,,,,,
04:23:00,,,,,,,
04:24:00,,,,,,,
04:25:00,,,,,,,
04:26:00,,,,,,,
04:27:00,126.1,126.14,126.1,126.14,1.0,126.12648876,126.12648876
04:28:00,,,,,,,
04:29:00,125.85,126.15,125.85,126.15,2.23555634,281.91196823,126.10371887
04:30:00,,,,,,,
04:31:00,,,,,,,
04:32:00,,,,,,,
04:33:00,,,,,,,
04:34:00,,,,,,,
04:35:00,,,,,,,
04:36:00,,,,,,,
04:37:00,,,,,,,
04:38:00,,,,,,,
04:39:00,,,,,,,
04:40:00,,,,,,,
04:41:00,,,,,,,
04:42:00,,,,,,,
04:43:00,,,,,,,
04:44:00,,,,,,,
04:45:00,,,,,,,
04:46:00,126.0,126.1,126.0,126.1,4.0,504.395,126.09875
04:47:00,,,,,,,
04:48:00,,,,,,,
04:49:00,,,,,,,
04:50:00,,,,,,,
