Time,Open,High,Low,Close,Volume_(BTC),Volume_(Currency),Weighted_Price
00:00:00,10611.17,10611.17,10597.89,10597.89,4.98615279,52860.71275,10601.502797
00:01:00,10600.51,10607.5,10599.3,10599.3,6.3827263,67689.31603,10605.078903
00:02:00,10604.5,10608.48,10598.21,10608.48,6.54365346,69394.34235,10604.831502
00:03:00,10603.55,10605.51,10601.64,10601.64,48.75726966,517003.49281,10603.618628
00:04:00,10604.1,10607.26,10592.45,10592.45,5.77332104,61191.641573,10599.036698
00:05:00,10594.07,10599.23,10586.61,10586.64,2.08915973,22129.79033,10592.675137
00:06:00,10592.21,10600.49,10590.2,10590.48,5.93694891,62908.840818,10596.156674
00:07:00,10587.7,10591.64,10583.95,10590.47,1.89509253,20064.341791,10587.526188
00:08:00,10588.78,10592.45,10585.11,10585.84,6.14261138,65049.686303,10589.907497
00:09:00,10594.04,10596.79,10588.71,10594.19,5.03822851,53371.284518,10593.263964
00:10:00,10589.08,10603.09,10589.07,10591.02,4.39581902,46569.489752,10594.041643
00:11:00,10588.77,10596.37,10587.13,10587.13,3.2162532,34070.814921,10593.324842
00:12:00,10589.19,10591.25,10586.11,10586.11,12.46926679,132052.89655,10590.269563
00:13:00,10589.77,10598.94,10589.77,10596.15,16.0633135,170151.19488,10592.53403
00:14:00,10597.05,10603.36,10594.98,10603.36,5.73723283,60821.271767,10601.151037
00:15:00,10600.35,10606.45,10599.56,10606.45,2.16495383,22956.108219,10603.509369
00:16:00,10601.08,10611.02,10597.11,10604.35,15.35676649,162872.82795,10605.932444
00:17:00,10610.15,10613.61,10609.45,10613.61,2.67503823,28387.559687,10612.020183
00:18:00,10613.85,10613.85,10602.95,10605.66,0.75339455,7992.8906981,10609.169788
00:19:00,10611.17,10620.2,10609.87,10612.48,6.26556778,66516.601773,10616.212945
00:20:00,10617.53,10617.81,10614.55,10614.55,0.02244373,238.2806313,10616.801721
00:21:00,10613.53,10616.95,10609.61,10609.61,2.40834652,25564.784688,10615.077388
00:22:00,10609.05,10614.2,10608.92,10614.2,0.81349907,8634.564326,10614.104729
00:23:00,10609.83,10616.01,10607.58,10607.58,23.85955321,253197.86837,10612.012142
00:24:00,10608.86,10609.85,10601.82,10601.84,5.1835969,54979.115944,10606.364076
00:25:00,10601.97,10611.17,10601.96,10611.17,10.71466773,113647.43798,10606.716031
00:26:00,10611.04,10611.34,10602.17,10602.17,1.87739132,19914.551246,10607.56542
00:27:00,10602.69,10606.55,10599.48,10606.55,5.34406335,56667.544288,10603.830939
00:28:00,10606.55,10609.49,10601.05,10604.54,5.02760603,53329.052762,10607.245764
00:29:00,10610.62,10611.68,10605.63,10606.13,13.37673392,141916.1811,10609.180234
00:30:00,10610.55,10613.58,10605.76,10613.58,7.61986748,80856.929775,10611.330182
00:31:00,10614.24,10620.03,10613.1,10613.1,13.77710685,146255.00884,10615.799851
00:32:00,10618.91,10619.66,10612.59,10612.59,4.33553899,46021.521411,10614.948111
00:33:00,10612.6,10616.75,10610.77,10611.56,2.34428003,24880.082793,10613.10188
00:34:00,10616.68,10616.68,10610.08,10610.08,0.49170097,5217.1778992,10610.468999
00:35:00,10607.0,10611.4,10599.22,10599.22,1.89901666,20142.094059,10606.59155
00:36:00,10599.81,10603.22,10599.81,10603.22,1.06390938,11279.072913,10601.535361
00:37:00,10598.45,10603.8,10598.13,10598.81,0.29453894,3121.7984318,10598.932799
00:38:00,10604.49,10604.49,10599.71,10599.71,0.97642936,10350.528706,10600.386603
00:39:00,10596.49,10605.8,10596.49,10605.42,1.36269255,14450.919794,10604.681
00:40:00,10610.05,10610.57,10605.59,10605.59,1.06777859,11327.49895,10608.471696
00:41:00,10600.23,10603.21,10600.23,10601.59,0.0359026,380.61569871,10601.340814
00:42:00,10599.98,10604.02,10599.98,10604.02,0.01248299,132.34724688,10602.207234
00:43:00,10603.58,10603.58,10597.88,10597.88,1.34004081,14203.931418,10599.626005
00:44:00,10598.43,10598.98,10595.03,10596.4,2.93530354,31103.538705,10596.361937
00:45:00,10591.68,10596.96,10591.68,10594.27,0.50611819,5363.1184161,10596.573137
00:46:00,10597.23,10601.75,10597.23,10601.75,0.78270104,8296.7475438,10600.148869
00:47:00,10597.22,10597.22,10594.63,10596.65,0.03017965,319.78339265,10595.994077
00:48:00,10598.79,10598.79,10594.8,10594.8,0.82939927,8788.4110288,10596.116185
00:49:00,10594.25,10597.62,10593.33,10597.62,1.8178403,19264.104544,10597.248033
00:50:00,10593.62,10597.63,10593.6,10594.2,0.2108736,2233.9668364,10593.86683
00:51:00,10594.29,10599.67,10594.29,10599.67,3.29800843,34949.901211,10597.274674
00:52:00,10595.37,10597.89,10595.37,10597.89,3.05621679,32389.179628,10597.801744
00:53:00,10599.04,10602.43,10599.04,10602.43,0.40905342,4336.9135204,10602.315757
00:54:00,10603.51,10603.52,10599.3,10599.37,0.9055609,9599.7106505,10600.844902
00:55:00,10596.35,10596.35,10590.36,10591.5,2.48657658,26341.610194,10593.52461
00:56:00,10594.81,10596.72,10590.37,10594.7,1.40826133,14917.643983,10592.95151
00:57:00,10594.7,10599.08,10590.43,10599.08,0.63457036,6723.4649183,10595.302495
00:58:00,10594.26,10598.31,10594.26,10595.0,1.58954367,16841.215079,10594.999934
00:59:00,10597.08,10597.28,10590.59,10590.59,3.42651158,36301.84989,10594.404555
01:00:00,10590.59,10590.59,10590.59,10590.59,0.00996054,105.48799532,10590.59
01:01:00,10594.42,10594.44,10594.42,10594.44,0.01746182,184.99801545,10594.429186
01:02:00,10592.47,10595.17,10592.47,10594.97,0.7694743,8152.5769991,10594.995829
01:03:00,10590.96,10596.98,10590.96,10595.97,0.73689219,7808.1252207,10596.021137
01:04:00,10591.86,10596.09,10591.86,10595.91,0.32117562,3402.9524351,10595.30121
01:05:00,10595.7,10599.95,10590.95,10599.75,0.72322761,7663.6909911,10596.513304
01:06:00,10599.72,10599.72,10592.17,10592.17,0.01772252,187.77709366,10595.394654
01:07:00,10597.08,10597.08,10595.33,10595.33,0.01350679,143.12146476,10596.260456
01:08:00,10595.5,10602.32,10595.5,10599.04,1.49228842,15818.846233,10600.394683
01:09:00,10601.57,10604.56,10601.57,10604.56,0.01243552,131.85623908,10603.194645
01:10:00,10605.21,10611.22,10605.21,10611.22,0.01742572,184.84501521,10607.597001
01:11:00,10607.83,10607.83,10607.81,10607.81,0.01830165,194.14055526,10607.817069
01:12:00,10607.81,10612.0,10607.81,10612.0,5.29995818,56242.852897,10611.942771
01:13:00,10612.81,10613.7,10611.42,10611.42,0.63664772,6757.1559806,10613.649854
01:14:00,10611.99,10616.89,10611.99,10615.57,3.88774152,41267.038645,10614.655947
01:15:00,10609.02,10614.92,10609.02,10610.21,0.1153125,1223.938937,10614.104603
