Time,Open,High,Low,Close,Volume_(BTC),Volume_(Currency),Weighted_Price
00:00:00,,,,,,,
00:01:00,,,,,,,
00:02:00,373.69,373.69,373.69,373.69,0.30294724,113.20835412,373.69
00:03:00,373.62,373.62,373.62,373.62,0.29078817,108.64427608,373.62
00:04:00,373.42,373.42,373.42,373.42,0.06633657,24.771401969,373.42
00:05:00,373.23,373.23,372.93,372.93,1.58636909,591.61984243,372.93959279
00:06:00,,,,,,,
00:07:00,,,,,,,
00:08:00,372.68,372.68,372.61,372.61,10.0,3726.4016381,372.64016381
00:09:00,372.95,372.95,372.95,372.95,0.0797761,29.752496495,372.95
00:10:00,372.95,372.95,372.6,372.95,1.31328816,489.50877153,372.73523545
00:11:00,372.95,372.95,372.95,372.95,0.24264485,90.494396807,372.95
00:12:00,,,,,,,
00:13:00,373.26,373.26,373.18,373.18,1.53735301,573.71599111,373.18428974
00:14:00,373.51,373.51,373.47,373.47,0.10872983,40.61070921,373.50108255
00:15:00,373.29,373.29,373.29,373.29,0.21658,80.8471482,373.29
00:16:00,,,,,,,
00:17:00,,,,,,,
00:18:00,,,,,,,
00:19:00,373.19,373.19,373.19,373.19,1.21218004,452.37346913,373.19
00:20:00,372.79,373.24,372.79,373.24,5.49539214,2048.7636183,372.8148176
00:21:00,,,,,,,
00:22:00,,,,,,,
00:23:00,373.25,373.47,373.25,373.47,10.35200188,3865.8351053,373.43840835
00:24:00,373.87,373.87,372.89,372.89,1.34477309,502.64089147,373.77375797
00:25:00,,,,,,,
00:26:00,373.31,373.88,373.31,373.88,0.98201845,367.09736857,373.81921752
00:27:00,373.84,373.87,373.84,373.87,1.74497606,652.3665689,373.8541656
00:28:00,,,,,,,
00:29:00,373.84,373.84,373.84,373.84,0.04846438,18.117923819,373.84
00:30:00,,,,,,,
00:31:00,,,,,,,
00:32:00,,,,,,,
00:33:00,373.12,373.12,372.73,372.73,10.34528152,3856.1676656,372.74651812
00:34:00,372.77,372.77,372.77,372.77,0.0662,24.677374,372.77
00:35:00,372.77,372.77,372.6,372.6,0.14781607,55.087521682,372.67613516
00:36:00,373.2,373.2,373.2,373.2,0.8,298.56,373.2
00:37:00,,,,,,,
00:38:00,,,,,,,
00:39:00,373.35,373.35,372.62,372.62,0.09799589,36.527930532,372.74961768
00:40:00,373.52,373.52,373.52,373.52,0.0662,24.727024,373.52
00:41:00,,,,,,,
00:42:00,373.51,373.51,373.51,373.51,0.0662,24.726362,373.51
00:43:00,373.33,373.65,373.28,373.65,8.43155496,3147.3713226,373.28480186
00:44:00,,,,,,,
00:45:00,,,,,,,
00:46:00,,,,,,,
00:47:00,373.59,373.68,373.59,373.68,16.575,6192.887114,373.62818184
00:48:00,373.7,373.9,373.7,373.9,7.58188866,2834.637826,373.86961918
00:49:00,373.9,373.93,373.9,373.9,2.88761,1079.7194921,373.91458405
00:50:00,373.96,373.96,373.9,373.91,13.24161651,4951.4271624,373.92920711
00:51:00,373.91,373.99,373.91,373.99,0.54850446,205.09658264,373.91962618
00:52:00,373.99,373.99,373.9,373.99,3.17307779,1186.5478277,373.94224353
00:53:00,373.99,373.99,373.9,373.9,5.12408471,1916.3312407,373.98508205
00:54:00,373.9,373.99,373.9,373.9,1.08161567,404.48821601,373.96667525
00:55:00,373.9,373.98,373.9,373.98,4.57179944,1709.5383573,373.93117957
00:56:00,372.63,372.69,372.63,372.69,2.35302521,876.81581557,372.63341329
00:57:00,,,,,,,
00:58:00,372.71,372.71,372.71,372.71,0.0671,25.008841,372.71
00:59:00,373.92,373.92,372.66,373.63,1.99974714,746.02651947,373.06042576
01:00:00,372.68,372.68,372.34,372.34,2.11517106,788.06049848,372.57530295
01:01:00,373.4,373.59,373.4,373.58,1.80993695,676.14172915,373.57197948
01:02:00,373.57,373.57,373.57,373.57,1.337,499.46309,373.57
01:03:00,372.37,373.39,372.16,373.33,10.83569941,4033.6183832,372.25270198
01:04:00,373.15,373.15,373.1,373.1,0.39409381,147.05127755,373.13775
01:05:00,373.01,373.01,372.9,372.9,0.26132396,97.451323975,372.91384982
01:06:00,,,,,,,
01:07:00,373.05,373.05,373.05,373.05,0.59708017,222.74075742,373.05
01:08:00,372.86,372.86,372.83,372.83,0.5661,211.074063,372.85649709
