Time,Open,High,Low,Close,Volume_(BTC),Volume_(Currency),Weighted_Price
00:00:00,93.45,93.45,93.45,93.45,4.721,441.17745,93.45
00:01:00,,,,,,,
00:02:00,,,,,,,
00:03:00,93.46,93.46,93.46,93.46,0.87631072,81.899999891,93.46
00:04:00,,,,,,,
00:05:00,,,,,,,
00:06:00,,,,,,,
00:07:00,,,,,,,
00:08:00,93.02,93.02,92.9,92.9,20.0,1859.4462658,92.97231329
00:09:00,,,,,,,
00:10:00,,,,,,,
00:11:00,,,,,,,
00:12:00,,,,,,,
00:13:00,,,,,,,
00:14:00,,,,,,,
00:15:00,,,,,,,
00:16:00,,,,,,,
00:17:00,,,,,,,
00:18:00,,,,,,,
00:19:00,,,,,,,
00:20:00,,,,,,,
00:21:00,,,,,,,
00:22:00,,,,,,,
00:23:00,,,,,,,
00:24:00,,,,,,,
00:25:00,,,,,,,
00:26:00,92.83,92.83,92.83,92.83,1.54,142.9582,92.83
00:27:00,,,,,,,
00:28:00,,,,,,,
00:29:00,92.83,92.83,92.83,92.83,2.12160284,196.94839164,92.83
00:30:00,,,,,,,
00:31:00,,,,,,,
00:32:00,,,,,,,
00:33:00,93.33,93.33,93.33,93.33,2.0,186.66,93.33
00:34:00,,,,,,,
00:35:00,93.33,93.33,93.33,93.33,1.39719275,130.39999936,93.33
00:36:00,,,,,,,
00:37:00,,,,,,,
00:38:00,,,,,,,
00:39:00,93.3,93.33,93.3,93.33,2.0,186.64191578,93.320957891
00:40:00,,,,,,,
00:41:00,92.92,92.92,92.92,92.92,0.34595051,32.145721389,92.92
00:42:00,,,,,,,
00:43:00,,,,,,,
00:44:00,,,,,,,
00:45:00,92.88,92.88,92.88,92.88,5.0,464.4,92.88
00:46:00,,,,,,,
00:47:00,93.28,93.44,93.28,93.44,1.2,112.0726741,93.393895081
00:48:00,,,,,,,
00:49:00,,,,,,,
00:50:00,,,,,,,
00:51:00,,,,,,,
00:52:00,,,,,,,
00:53:00,,,,,,,
00:54:00,,,,,,,
00:55:00,,,,,,,
00:56:00,,,,,,,
00:57:00,,,,,,,
00:58:00,,,,,,,
00:59:00,,,,,,,
01:00:00,,,,,,,
01:01:00,93.0,93.0,93.0,93.0,4.4,409.2,93.0
01:02:00,,,,,,,
01:03:00,,,,,,,
01:04:00,,,,,,,
01:05:00,,,,,,,
01:06:00,,,,,,,
01:07:00,,,,,,,
01:08:00,92.88,92.88,92.88,92.88,2.0,185.76,92.88
01:09:00,92.88,92.88,92.88,92.88,0.8884,82.514592,92.88
01:10:00,92.88,92.88,92.88,92.88,2.0,185.76,92.88
01:11:00,,,,,,,
01:12:00,,,,,,,
01:13:00,,,,,,,
01:14:00,,,,,,,
01:15:00,,,,,,,
