Time,Open,High,Low,Close,Volume_(BTC),Volume_(Currency),Weighted_Price
00:00:00,328.9,328.9,328.9,328.9,1.10652305,363.93543114,328.9
00:01:00,328.9,328.9,328.9,328.9,0.82338774,270.81222769,328.9
00:02:00,,,,,,,
00:03:00,,,,,,,
00:04:00,328.89,328.89,328.88,328.88,3.1400192,1032.7109147,328.88681531
00:05:00,328.89,328.9,328.87,328.9,5.84450767,1922.2074905,328.8912598
00:06:00,328.87,328.88,328.86,328.88,1.03605352,340.72054916,328.86384977
00:07:00,328.88,328.91,328.88,328.91,1.14389947,376.21597468,328.88901914
00:08:00,328.89,328.89,328.89,328.89,0.3,98.667,328.89
00:09:00,328.89,328.89,328.86,328.86,0.11885,39.085811382,328.86673438
00:10:00,328.9,328.91,328.9,328.91,2.36623463,778.26560104,328.90466194
00:11:00,328.91,328.91,328.53,328.53,10.13988,3331.3305689,328.53747469
00:12:00,328.55,328.55,328.55,328.55,0.91018752,299.0421097,328.55
00:13:00,328.55,328.99,328.53,328.53,24.35356475,8009.7986635,328.89635442
00:14:00,328.91,329.46,328.91,329.17,61.42300324,20228.737366,329.33487943
00:15:00,329.43,329.43,329.0,329.0,20.0,6583.9966072,329.19983036
00:16:00,329.36,329.36,329.22,329.22,4.66823515,1537.0213639,329.25105837
00:17:00,,,,,,,
00:18:00,329.45,329.54,329.21,329.21,21.00867101,6916.814126,329.23615791
00:19:00,329.22,329.22,329.22,329.22,0.16351126,53.831177017,329.22
00:20:00,329.54,329.54,329.54,329.54,0.33181515,109.34636453,329.54
00:21:00,329.54,329.67,329.54,329.67,11.4711938,3780.2616177,329.54387169
00:22:00,329.79,329.9,329.79,329.9,3.42161287,1128.7056278,329.87531632
00:23:00,329.67,329.67,329.64,329.64,0.86408546,284.84001028,329.64333213
00:24:00,329.79,329.79,329.79,329.79,0.7681,253.311699,329.79
00:25:00,329.89,329.89,329.89,329.89,0.0779957,25.730001473,329.89
00:26:00,329.79,329.83,329.68,329.83,1.55836343,513.90713412,329.77361007
00:27:00,329.68,329.9,329.68,329.84,1.8049684,595.35961228,329.84489495
00:28:00,329.84,329.9,329.68,329.9,21.95587917,7243.0147987,329.88953631
00:29:00,329.9,329.9,329.39,329.79,2.38848813,787.30879514,329.62642152
00:30:00,329.79,329.88,329.72,329.72,2.3733,782.59648485,329.75034123
00:31:00,329.72,329.88,329.38,329.87,4.3745,1442.4831342,329.74811617
00:32:00,329.78,329.86,329.63,329.86,2.53233768,835.16979926,329.80190827
00:33:00,329.87,329.88,329.78,329.88,1.375,453.540598,329.84770764
00:34:00,,,,,,,
00:35:00,,,,,,,
00:36:00,329.78,329.88,329.5,329.5,1.91761092,632.50156128,329.83831844
00:37:00,329.5,329.69,329.5,329.55,1.86375892,614.21032147,329.55459791
00:38:00,329.35,329.36,329.35,329.36,0.90859684,299.24775922,329.3515298
00:39:00,329.35,329.35,329.1,329.1,2.731,898.81586611,329.11602567
00:40:00,329.36,329.36,329.36,329.36,0.20982997,69.109598919,329.36
00:41:00,329.36,329.36,329.36,329.36,0.94492349,311.22000067,329.36
00:42:00,329.36,329.36,328.77,328.77,20.81507812,6845.1995602,328.85774056
00:43:00,328.98,328.98,328.98,328.98,0.69856166,229.81281491,328.98
00:44:00,329.36,329.96,329.36,329.96,53.12867735,17523.983405,329.84038526
00:45:00,330.0,330.54,330.0,330.19,39.66497934,13105.037725,330.39315645
00:46:00,330.54,330.54,330.01,330.54,67.4612366,22280.956556,330.27791483
00:47:00,330.54,331.61,330.54,331.31,29.92539564,9896.7693501,330.71473705
00:48:00,331.67,331.99,331.08,331.08,40.72241758,13508.423363,331.71958262
00:49:00,330.85,331.12,330.85,331.12,1.61439454,534.23103618,330.91727143
00:50:00,331.12,331.12,330.41,331.09,34.48803695,11414.460196,330.9686838
00:51:00,331.0,331.5,331.0,331.5,20.67310343,6846.7649711,331.19192744
00:52:00,331.37,331.37,331.06,331.06,2.19241491,725.84592873,331.07142513
00:53:00,331.06,331.45,330.81,331.45,39.22435707,12985.926705,331.0679301
00:54:00,331.45,331.5,331.12,331.5,3.96623924,1314.3040213,331.37285519
00:55:00,331.5,331.5,331.45,331.45,20.90548638,6929.1262007,331.45013107
00:56:00,331.5,331.86,331.5,331.79,13.71705596,4550.8338703,331.76462089
00:57:00,331.81,332.72,331.81,332.72,9.4138531,3126.6283746,332.13056773
00:58:00,332.72,332.86,332.72,332.86,4.02692381,1340.2326483,332.81798005
00:59:00,332.86,332.86,332.73,332.73,6.43,2140.2491368,332.85367602
01:00:00,332.89,333.0,332.47,333.0,191.57948089,63793.681576,332.98806991
01:01:00,333.0,333.23,333.0,333.23,144.79240835,48231.994532,333.11134943
01:02:00,333.23,333.23,333.0,333.22,63.51269794,21150.54743,333.01289531
01:03:00,333.11,333.11,332.08,332.45,8.66741718,2882.3816228,332.55369656
01:04:00,332.09,332.18,331.66,331.66,7.29175719,2421.3586967,332.06792733
01:05:00,331.5,331.92,331.33,331.33,12.49497622,4140.6586387,331.38587588
01:06:00,331.32,331.32,331.31,331.31,2.07542364,687.60944922,331.31040621
01:07:00,331.31,331.32,330.23,331.3,1.16443242,385.44230392,331.0130303
01:08:00,331.3,331.3,330.79,331.3,1.91671308,634.11030744,330.83214909
01:09:00,331.3,331.47,331.3,331.39,0.72953458,241.7540339,331.38118538
01:10:00,331.13,331.39,331.13,331.3,20.80173402,6891.2890329,331.28435477
01:11:00,,,,,,,
01:12:00,331.25,331.48,331.25,331.48,2.03822001,675.19414691,331.26656769
01:13:00,,,,,,,
01:14:00,,,,,,,
01:15:00,,,,,,,
01:16:00,,,,,,,
01:17:00,331.48,331.87,331.48,331.87,4.42550675,1467.7371482,331.65402994
01:18:00,331.56,331.56,331.56,331.56,0.54883331,181.97117226,331.56
01:19:00,,,,,,,
01:20:00,,,,,,,
01:21:00,331.56,331.86,331.56,331.86,9.02352038,2994.4534687,331.84980391
01:22:00,,,,,,,
01:23:00,331.87,332.08,331.12,331.12,7.03461925,2332.7025326,331.6032396
01:24:00,,,,,,,
01:25:00,331.41,331.41,331.41,331.41,0.30128388,99.848490671,331.41
01:26:00,331.26,331.26,331.26,331.26,0.77869347,257.94999887,331.26
01:27:00,,,,,,,
01:28:00,331.15,331.15,331.15,331.15,1.37,453.6755,331.15
01:29:00,331.23,331.23,331.23,331.23,0.71099996,235.50451675,331.23
01:30:00,331.18,331.23,331.13,331.13,0.86389682,286.06865401,331.13752405
01:31:00,331.12,331.18,331.12,331.18,0.32666004,108.17090018,331.14212618
01:32:00,331.18,331.18,331.18,331.18,0.140175,46.4231565,331.18
01:33:00,,,,,,,
01:34:00,331.18,331.35,331.18,331.35,1.37449505,455.34753949,331.28350625
01:35:00,331.35,331.35,331.1,331.35,2.13622888,707.42006439,331.15368443
01:36:00,,,,,,,
01:37:00,331.1,331.1,331.1,331.1,13.42732345,4445.7867943,331.1
01:38:00,331.1,331.1,331.04,331.04,1.57639292,521.93101224,331.09195405
01:39:00,331.07,331.1,331.07,331.1,6.37605394,2111.0872033,331.09619572
01:40:00,,,,,,,
01:41:00,331.1,331.1,331.1,331.1,2.77031173,917.2502138,331.1
01:42:00,331.1,331.1,331.1,331.1,2.20366,729.631826,331.1
01:43:00,331.1,331.1,331.1,331.1,0.99459,329.308749,331.1
01:44:00,331.1,331.1,331.1,331.1,6.0831199,2014.1209989,331.1
01:45:00,,,,,,,
01:46:00,331.1,331.1,331.06,331.06,1.18334318,391.79841966,331.09450097
01:47:00,331.1,331.1,331.1,331.1,1.638,542.3418,331.1
01:48:00,331.1,331.1,331.1,331.1,0.546,180.7806,331.1
01:49:00,331.09,331.09,331.04,331.04,0.35922049,118.92801869,331.07248056
01:50:00,331.0,331.1,331.0,331.1,3.07956351,1019.6035218,331.08702532
01:51:00,331.1,331.42,331.1,331.42,2.68712575,889.83712402,331.14830001
01:52:00,331.42,331.42,331.42,331.42,8.0,2651.36,331.42
01:53:00,331.42,331.43,331.42,331.43,9.0,2982.8625091,331.42916768
01:54:00,331.43,331.43,331.43,331.43,1.36815626,453.44802925,331.43
01:55:00,331.43,332.84,331.43,332.42,222.54455524,74022.248412,332.61765641
01:56:00,332.38,332.91,332.38,332.91,12.4645697,4143.2984448,332.40605529
01:57:00,332.53,332.53,332.53,332.53,17.24703893,5735.1578554,332.53
01:58:00,331.98,331.98,331.98,331.98,0.44680594,148.33063596,331.98
01:59:00,,,,,,,
02:00:00,332.11,332.11,332.11,332.11,0.23428984,77.809998762,332.11
02:01:00,332.11,332.11,332.11,332.11,0.025,8.30275,332.11
02:02:00,332.11,332.11,332.11,332.11,0.8463345,281.07615079,332.11
02:03:00,332.11,332.11,332.11,332.11,0.01816288,6.0320740768,332.11
02:04:00,332.12,332.12,332.12,332.12,0.45012603,149.49585708,332.12
02:05:00,332.12,332.15,332.12,332.15,19.85734421,6595.0608986,332.12200125
02:06:00,332.15,332.15,332.15,332.15,0.58043034,192.78993743,332.15
02:07:00,332.15,332.15,332.15,332.15,1.28312055,426.18849068,332.15
02:08:00,332.15,332.15,332.15,332.15,0.062,20.5933,332.15
02:09:00,332.1,332.1,332.1,332.1,2.05960992,683.99645443,332.1
02:10:00,332.15,332.15,332.15,332.15,0.025,8.30375,332.15
02:11:00,332.15,332.15,332.15,332.15,0.10872827,36.11409488,332.15
02:12:00,332.15,332.15,332.15,332.15,0.91639404,304.38028039,332.15
02:13:00,,,,,,,
02:14:00,332.15,332.15,332.15,332.15,1.36585717,453.66945902,332.15
02:15:00,332.1,332.1,331.97,331.97,38.07208856,12643.27103,332.08766602
02:16:00,331.91,331.91,331.91,331.91,0.140175,46.52548425,331.91
02:17:00,331.84,331.96,331.32,331.76,21.58911529,7157.5009422,331.53285098
02:18:00,331.87,331.87,331.87,331.87,1.36817787,454.05718972,331.87
02:19:00,,,,,,,
02:20:00,331.87,331.87,331.58,331.58,0.44279924,146.85648498,331.65478102
02:21:00,,,,,,,
02:22:00,331.58,331.58,331.47,331.58,0.60638536,201.05355528,331.5607014
02:23:00,,,,,,,
02:24:00,,,,,,,
02:25:00,331.55,331.55,331.55,331.55,0.02336,7.745008,331.55
02:26:00,,,,,,,
02:27:00,,,,,,,
02:28:00,331.55,332.04,331.55,332.04,6.55391627,2175.0206298,331.86579447
02:29:00,331.78,331.78,331.56,331.56,0.75284,249.75706977,331.75318762
02:30:00,331.91,331.91,331.91,331.91,0.10756158,35.700764018,331.91
02:31:00,331.72,331.72,331.72,331.72,0.2156,71.518832,331.72
02:32:00,331.72,331.72,331.72,331.72,0.02,6.6344,331.72
02:33:00,,,,,,,
02:34:00,,,,,,,
02:35:00,331.91,331.91,331.91,331.91,0.62235064,206.56440092,331.91
02:36:00,,,,,,,
02:37:00,,,,,,,
02:38:00,331.91,332.04,331.91,332.04,0.477526,158.50383253,331.92712551
02:39:00,,,,,,,
02:40:00,332.04,332.04,332.04,332.04,0.02331,7.7398524,332.04
02:41:00,331.95,331.95,331.74,331.74,7.58862991,2517.9390831,331.80417453
02:42:00,,,,,,,
02:43:00,331.67,331.67,331.67,331.67,0.33954,112.6152318,331.67
02:44:00,331.83,332.0,331.83,332.0,1.32136947,438.62526948,331.94748285
02:45:00,,,,,,,
02:46:00,,,,,,,
02:47:00,332.0,332.0,332.0,332.0,0.01900857,6.31084524,332.0
02:48:00,331.75,332.0,331.75,332.0,0.27557513,91.48358066,331.97328315
02:49:00,331.75,332.04,331.75,332.01,1.57526031,522.99257588,332.00390599
02:50:00,,,,,,,
02:51:00,331.99,331.99,331.87,331.87,1.19351831,396.22846735,331.98356827
02:52:00,331.99,331.99,331.75,331.75,1.54429685,512.59624304,331.92856868
02:53:00,,,,,,,
02:54:00,,,,,,,
02:55:00,331.75,331.98,331.68,331.68,3.58518503,1189.8224474,331.87197799
02:56:00,332.0,332.0,331.93,331.99,3.07710728,1021.4327488,331.94577111
02:57:00,331.79,331.99,331.47,331.47,12.87901029,4270.0141504,331.54831422
02:58:00,,,,,,,
02:59:00,,,,,,,
03:00:00,,,,,,,
03:01:00,331.78,331.78,331.41,331.41,0.08055671,26.709052944,331.55590569
03:02:00,,,,,,,
03:03:00,,,,,,,
03:04:00,,,,,,,
03:05:00,,,,,,,
03:06:00,331.5,331.5,331.5,331.5,0.1587572,52.6280118,331.5
03:07:00,,,,,,,
03:08:00,331.59,331.66,331.59,331.66,0.75798544,251.37945103,331.64152999
03:09:00,331.66,331.66,331.66,331.66,0.67044243,222.35893633,331.66
03:10:00,331.6,331.6,331.54,331.54,3.22488534,1069.1798878,331.54043481
03:11:00,331.5,331.5,331.02,331.02,27.0,8941.1612814,331.15412153
03:12:00,331.49,331.49,331.49,331.49,0.40664361,134.79829028,331.49
03:13:00,,,,,,,
03:14:00,331.4,331.4,331.4,331.4,0.30119946,99.817501044,331.4
03:15:00,331.45,331.48,331.36,331.48,2.38539674,790.59374736,331.43071511
03:16:00,331.5,331.5,331.5,331.5,0.57960384,192.13867296,331.5
