Time,Open,High,Low,Close,Volume_(BTC),Volume_(Currency),Weighted_Price
00:00:00,,,,,,,
00:01:00,,,,,,,
00:02:00,,,,,,,
00:03:00,118.37,118.38,117.76,117.76,4.32971,511.2653798,118.08305402
00:04:00,117.95,117.95,117.74,117.74,5.49,647.4426,117.93125683
00:05:00,117.74,117.74,117.51,117.51,7.0,823.45291727,117.63613104
00:06:00,117.78,117.78,117.7,117.7,9.0,1059.692,117.74355556
00:07:00,118.36,118.36,118.36,118.36,0.31,36.6916,118.36
00:08:00,118.28,118.28,118.28,118.28,0.56,66.2368,118.28
00:09:00,118.2,118.2,118.2,118.2,0.29,34.278,118.2
00:10:00,118.2,118.2,118.2,118.2,0.68458203,80.917595946,118.2
00:11:00,,,,,,,
00:12:00,118.2,118.2,118.2,118.2,2.38456853,281.85600025,118.2
00:13:00,,,,,,,
00:14:00,118.2,118.49,118.2,118.49,23.0,2723.074652,118.39455009
00:15:00,118.48,118.48,118.48,118.48,2.0,236.96,118.48
00:16:00,118.48,118.77,118.48,118.73,48.09608119,5703.1644752,118.57856886
00:17:00,118.72,118.72,118.72,118.72,2.0,237.44,118.72
00:18:00,118.5,118.79,118.5,118.79,35.0,4156.1159253,118.74616929
00:19:00,,,,,,,
00:20:00,118.75,118.75,118.75,118.75,11.55937669,1372.6759819,118.75
00:21:00,,,,,,,
00:22:00,,,,,,,
00:23:00,,,,,,,
00:24:00,,,,,,,
00:25:00,118.7,118.72,118.7,118.72,1.69,200.6168,118.70816568
00:26:00,,,,,,,
00:27:00,,,,,,,
00:28:00,,,,,,,
00:29:00,,,,,,,
00:30:00,,,,,,,
00:31:00,,,,,,,
00:32:00,,,,,,,
00:33:00,,,,,,,
00:34:00,118.72,118.8,118.72,118.8,14.72,1748.4100096,118.77785392
00:35:00,,,,,,,
00:36:00,,,,,,,
00:37:00,118.77,118.77,118.77,118.77,3.21,381.2517,118.77
00:38:00,,,,,,,
00:39:00,118.11,118.11,118.11,118.11,3.24972482,383.82499849,118.11
00:40:00,118.08,118.08,117.96,117.96,12.25475095,1446.0033721,117.99532916
00:41:00,,,,,,,
00:42:00,,,,,,,
00:43:00,117.98,117.98,117.98,117.98,3.0,353.94,117.98
00:44:00,,,,,,,
00:45:00,,,,,,,
00:46:00,,,,,,,
00:47:00,,,,,,,
00:48:00,,,,,,,
00:49:00,118.6,118.6,118.6,118.6,0.3016005,35.7698193,118.6
00:50:00,,,,,,,
00:51:00,,,,,,,
00:52:00,,,,,,,
00:53:00,,,,,,,
00:54:00,,,,,,,
00:55:00,,,,,,,
00:56:00,,,,,,,
00:57:00,,,,,,,
00:58:00,,,,,,,
00:59:00,,,,,,,
01:00:00,118.5,118.5,118.5,118.5,10.0,1185.0,118.5
01:01:00,118.5,118.5,118.5,118.5,5.632,667.392,118.5
01:02:00,118.5,118.65,118.5,118.65,9.0664,1074.3684001,118.50000001
01:03:00,118.67,118.79,118.67,118.67,13.6536,1620.4879642,118.68576524
01:04:00,,,,,,,
01:05:00,,,,,,,
01:06:00,117.99,117.99,117.98,117.98,7.8738093,928.98451931,117.98412737
01:07:00,117.98,117.98,117.98,117.98,8.0,943.84,117.98
01:08:00,117.98,118.54,117.98,118.54,8.4171907,993.78311879,118.06589089
01:09:00,118.6,118.6,118.6,118.6,0.5828093,69.12118298,118.6
01:10:00,118.59,118.59,118.59,118.59,0.68237688,80.923074199,118.59
01:11:00,,,,,,,
01:12:00,,,,,,,
01:13:00,,,,,,,
01:14:00,,,,,,,
01:15:00,,,,,,,
01:16:00,118.59,118.59,118.59,118.59,1.05025719,124.55000016,118.59
01:17:00,117.97,117.97,117.8,117.8,7.0,825.031,117.86157143
01:18:00,,,,,,,
01:19:00,,,,,,,
01:20:00,118.52,118.52,118.52,118.52,0.07500213,8.8892524476,118.52
01:21:00,,,,,,,
01:22:00,,,,,,,
01:23:00,,,,,,,
01:24:00,,,,,,,
01:25:00,,,,,,,
01:26:00,,,,,,,
01:27:00,,,,,,,
01:28:00,,,,,,,
01:29:00,,,,,,,
01:30:00,,,,,,,
01:31:00,,,,,,,
01:32:00,,,,,,,
01:33:00,,,,,,,
01:34:00,,,,,,,
01:35:00,,,,,,,
01:36:00,118.53,118.53,118.53,118.53,3.92,464.6376,118.53
