Time,Open,High,Low,Close,Volume_(BTC),Volume_(Currency),Weighted_Price
00:00:00,,,,,,,
00:01:00,265.05,265.74,265.05,265.74,10.631,2817.84692,265.05944126
00:02:00,,,,,,,
00:03:00,,,,,,,
00:04:00,265.14,265.14,265.12,265.12,0.7,185.59405016,265.13435737
00:05:00,,,,,,,
00:06:00,,,,,,,
00:07:00,265.37,265.37,265.37,265.37,0.82840682,219.83431782,265.37
00:08:00,,,,,,,
00:09:00,265.43,265.44,265.43,265.44,7.29070875,1935.1895476,265.43229389
00:10:00,,,,,,,
00:11:00,265.88,265.88,265.88,265.88,0.047,12.49636,265.88
00:12:00,,,,,,,
00:13:00,265.88,265.88,265.7,265.7,2.832,752.96856,265.87872881
00:14:00,265.88,265.88,265.69,265.69,0.32,85.0778,265.868125
00:15:00,,,,,,,
00:16:00,265.88,265.88,265.75,265.88,0.46356754,123.25073754,265.87439132
00:17:00,265.7,265.88,265.7,265.88,1.68845946,448.92400122,265.87786788
00:18:00,265.81,265.81,265.81,265.81,1.931,513.27911,265.81
00:19:00,265.88,265.88,265.88,265.88,0.73012,194.1243056,265.88
00:20:00,265.88,265.88,265.88,265.88,1.91,507.8308,265.88
00:21:00,,,,,,,
00:22:00,,,,,,,
00:23:00,,,,,,,
00:24:00,,,,,,,
00:25:00,265.88,265.88,265.88,265.88,1.85897021,494.26299943,265.88
00:26:00,265.57,265.57,264.99,264.99,55.9998,14851.470735,265.20578172
00:27:00,,,,,,,
00:28:00,265.85,265.85,265.85,265.85,0.2324,61.78354,265.85
00:29:00,265.85,265.85,265.85,265.85,0.356,94.6426,265.85
00:30:00,265.85,265.85,265.85,265.85,0.048,12.7608,265.85
00:31:00,265.85,265.87,265.85,265.87,0.2622107,69.710136123,265.85542132
00:32:00,,,,,,,
00:33:00,,,,,,,
00:34:00,,,,,,,
00:35:00,,,,,,,
00:36:00,265.55,265.55,265.55,265.55,0.3769,100.085795,265.55
00:37:00,265.87,265.87,265.87,265.87,0.021,5.58327,265.87
00:38:00,265.39,265.39,265.39,265.39,0.13695626,36.346821841,265.39
00:39:00,,,,,,,
00:40:00,,,,,,,
00:41:00,265.71,265.71,265.71,265.71,2.48135783,659.32158901,265.71
00:42:00,,,,,,,
00:43:00,265.87,265.87,265.71,265.71,10.0279,2664.585789,265.71722783
00:44:00,,,,,,,
00:45:00,265.87,265.87,265.87,265.87,0.039,10.36893,265.87
