Time,Open,High,Low,Close,Volume_(BTC),Volume_(Currency),Weighted_Price
00:00:00,9346.02,9347.7,9346.02,9347.7,0.03946854,368.91082982,9346.9591179
00:01:00,9340.91,9346.49,9324.94,9324.94,14.42593121,134613.1441,9331.3313461
00:02:00,9333.58,9340.08,9325.92,9326.23,8.25766396,77029.559198,9328.2506495
00:03:00,9329.42,9344.68,9329.42,9344.68,0.84552292,7898.847088,9341.9668482
00:04:00,9335.67,9341.6,9329.05,9333.22,5.8369488,54476.121059,9332.9790829
00:05:00,9339.76,9342.56,9333.58,9333.58,3.67728772,34322.896111,9333.7532237
00:06:00,9333.6,9337.49,9330.31,9337.49,3.38949323,31631.673711,9332.2722794
00:07:00,9338.32,9339.61,9330.36,9334.43,0.09111836,850.36154951,9332.4940167
00:08:00,9330.77,9338.0,9330.77,9337.09,1.8857424,17608.572838,9337.7403179
00:09:00,9330.82,9337.07,9328.82,9336.1,2.24956245,20991.157958,9331.2181476
00:10:00,9336.09,9336.09,9325.23,9325.23,0.02555268,238.37746456,9328.8635305
00:11:00,9325.41,9325.79,9325.41,9325.79,0.0679026,633.22130772,9325.4353694
00:12:00,9328.85,9332.62,9328.85,9332.62,0.01935768,180.61460988,9330.3851435
00:13:00,9332.62,9334.0,9327.01,9330.48,0.05688805,530.70230089,9328.8889475
00:14:00,9327.77,9339.14,9327.77,9339.14,0.06557903,612.12464611,9334.1521842
00:15:00,9339.8,9340.17,9339.8,9340.17,0.01089707,101.77934074,9340.0648745
00:16:00,9332.78,9343.23,9332.78,9342.14,4.58293312,42814.636968,9342.1910917
00:17:00,9342.18,9343.6,9335.22,9342.43,0.05127055,478.9398927,9341.4229552
00:18:00,9335.23,9339.33,9335.22,9337.67,1.87822519,17537.656225,9337.3554557
00:19:00,9337.67,9338.91,9335.21,9338.91,0.69010852,6443.368738,9336.747122
00:20:00,9339.38,9342.75,9339.38,9342.75,0.04238576,395.96270487,9341.8805012
00:21:00,9338.9,9339.19,9335.24,9339.19,1.02224,9543.2686,9335.6438801
00:22:00,9339.88,9340.1,9330.56,9337.42,2.12349635,19831.604127,9339.127956
00:23:00,9336.78,9336.78,9327.15,9327.59,0.06575225,613.42401446,9329.323551
00:24:00,9328.93,9333.95,9328.06,9328.06,0.05086034,474.54608609,9330.3758112
00:25:00,9328.07,9331.04,9328.07,9329.73,0.03397941,317.01624102,9329.6570193
00:26:00,9331.47,9333.23,9329.06,9329.8,0.05232293,488.24000276,9331.2817681
00:27:00,9332.3,9336.6,9329.99,9336.6,0.37759299,3525.1311067,9335.7959498
00:28:00,9329.09,9334.2,9329.09,9334.2,0.03331195,310.84105108,9331.2175085
00:29:00,9335.67,9340.42,9335.67,9340.42,0.07066329,659.88328195,9338.4171888
00:30:00,9332.9,9339.6,9332.9,9332.9,0.43152392,4028.8793357,9336.3986305
00:31:00,9334.51,9343.81,9334.51,9343.81,0.10658878,995.6351162,9340.8998227
00:32:00,9343.81,9346.22,9334.61,9346.22,0.50375704,4708.0183656,9345.8115555
00:33:00,9345.11,9346.22,9345.11,9346.22,0.1940167,1813.1784619,9345.4762496
00:34:00,9346.22,9347.18,9346.22,9347.18,0.27651179,2584.3570477,9346.2815734
00:35:00,9347.86,9351.86,9347.86,9351.86,0.06537963,611.31252578,9350.1986136
00:36:00,9345.35,9347.74,9345.34,9347.74,0.48169784,4501.6395946,9345.3597272
00:37:00,9345.39,9352.52,9345.39,9348.79,1.19151776,11137.097684,9346.9842064
00:38:00,9349.2,9349.71,9349.2,9349.71,0.00545487,51.000061558,9349.454993
00:39:00,9348.79,9352.52,9348.79,9348.79,2.07620696,19410.366321,9348.9554246
00:40:00,9349.28,9352.61,9342.23,9342.23,0.72056662,6737.4323823,9350.1866383
00:41:00,9352.11,9352.11,9342.25,9343.18,0.0697018,651.71347719,9350.023632
00:42:00,9348.32,9357.48,9348.32,9357.48,0.16683423,1560.7968077,9355.375139
00:43:00,9357.33,9357.33,9357.33,9357.33,0.01063227,99.489659039,9357.33
00:44:00,9357.47,9357.47,9355.15,9355.15,0.15165412,1419.0803447,9357.3477906
00:45:00,9355.15,9355.15,9346.66,9346.66,0.12682143,1185.4428877,9347.3389132
00:46:00,9348.86,9348.86,9348.86,9348.86,0.00377039,35.248848255,9348.86
00:47:00,9347.01,9347.01,9347.01,9347.01,0.032,299.10432,9347.01
00:48:00,9347.04,9349.84,9347.01,9349.84,0.01849319,172.87791243,9348.1931689
00:49:00,9349.84,9352.63,9347.05,9351.68,2.20603166,20620.900052,9347.5086629
00:50:00,9347.05,9348.12,9342.29,9348.12,1.49851402,13999.884432,9342.5114779
00:51:00,9352.63,9355.9,9348.14,9349.83,0.27213824,2545.410434,9353.3728815
00:52:00,9354.2,9358.13,9348.33,9357.11,0.25252092,2360.9941991,9349.6974394
00:53:00,9358.13,9358.61,9358.13,9358.61,0.03913185,366.21721582,9358.545937
00:54:00,9358.61,9358.61,9357.41,9357.77,0.03246996,303.84750845,9357.8035961
00:55:00,9348.36,9354.95,9348.36,9354.95,0.0189223,176.92743913,9350.2079095
00:56:00,9354.94,9354.94,9354.94,9354.94,0.0283,264.744802,9354.94
00:57:00,9353.99,9353.99,9348.38,9353.98,1.16945887,10933.496519,9349.192861
00:58:00,9348.38,9351.35,9345.43,9345.43,1.69310282,15827.612895,9348.2880709
00:59:00,9349.85,9349.85,9349.84,9349.84,0.87873254,8216.0149701,9349.8471902
01:00:00,9349.97,9352.14,9348.44,9348.44,0.0420309,393.02486719,9350.8553752
01:01:00,9342.63,9345.37,9342.33,9342.33,0.61568479,5752.0527286,9342.5285504
01:02:00,9342.33,9350.53,9342.33,9350.53,0.24591681,2298.326708,9345.9520233
01:03:00,9350.8,9353.91,9347.14,9353.91,0.19105038,1786.0193196,9348.4206606
01:04:00,9353.91,9360.29,9353.91,9360.29,0.25551903,2390.2913002,9354.6508071
01:05:00,9360.29,9362.79,9349.89,9362.79,3.87357745,36249.988354,9358.2712161
01:06:00,9362.79,9363.01,9349.77,9353.19,2.29288201,21455.572296,9357.4689853
01:07:00,9353.19,9363.91,9353.19,9363.91,0.12402515,1160.5600515,9357.4573503
01:08:00,9356.13,9356.22,9356.13,9356.14,8.67459608,81160.756194,9356.1424008
01:09:00,9356.18,9360.11,9356.18,9360.11,0.73073591,6839.7577875,9360.095342
01:10:00,9351.54,9365.0,9351.54,9365.0,1.11862086,10475.347031,9364.5196562
01:11:00,9365.0,9365.0,9365.0,9365.0,1.01455603,9501.317221,9365.0
01:12:00,9365.0,9369.0,9359.34,9369.0,3.58390264,33563.097447,9364.9579296
01:13:00,9369.0,9369.0,9369.0,9369.0,0.28629501,2682.2979487,9369.0
01:14:00,9369.0,9373.48,9369.0,9373.48,6.53347409,61221.167333,9370.3849575
01:15:00,9373.48,9373.48,9367.76,9367.76,2.66749024,24991.204415,9368.8081928
01:16:00,9368.4,9373.48,9364.1,9366.07,8.01908657,75102.339766,9365.4481855
01:17:00,9366.8,9373.48,9366.8,9373.48,0.24978583,2340.8444542,9371.4061129
01:18:00,9367.86,9373.48,9363.75,9363.75,4.63640358,43423.951372,9365.8696062
01:19:00,9359.52,9359.52,9359.52,9359.52,0.6,5615.712,9359.52
01:20:00,9359.56,9360.33,9359.52,9359.53,9.21929267,86288.258281,9359.531297
01:21:00,9359.93,9369.14,9359.93,9369.14,0.28758824,2694.3459026,9368.7624452
01:22:00,9369.16,9369.16,9359.03,9359.03,1.45046262,13575.672982,9359.5469434
01:23:00,9356.3,9365.15,9356.0,9365.15,5.07249094,47458.873569,9356.1278139
01:24:00,9365.07,9365.07,9355.91,9364.9,0.61068707,5716.5855644,9360.9081398
01:25:00,9364.99,9364.99,9364.99,9364.99,0.09779868,915.88366021,9364.99
01:26:00,9356.57,9364.65,9356.17,9362.62,2.21214026,20699.342866,9357.1566143
01:27:00,9361.38,9361.38,9354.18,9360.0,0.07056653,660.40535094,9358.6201694
01:28:00,9360.0,9360.0,9354.18,9354.18,0.19642169,1837.4060346,9354.3947953
01:29:00,9360.0,9360.0,9354.9,9360.0,0.08693555,813.6680648,9359.4400081
01:30:00,9360.0,9360.0,9356.56,9360.0,1.08483362,10153.919927,9359.8868433
01:31:00,9360.0,9360.0,9348.86,9354.11,4.32318626,40432.904201,9352.5704813
01:32:00,9347.28,9353.11,9343.41,9347.4,3.38087016,31599.995632,9346.7048827
01:33:00,9343.52,9347.4,9338.44,9341.14,6.45875584,60330.448082,9340.8776515
01:34:00,9341.13,9341.13,9332.88,9339.72,0.35324412,3297.503388,9334.9137361
01:35:00,9340.45,9341.13,9328.09,9328.09,3.93175591,36685.810569,9330.6429516
01:36:00,9333.24,9333.24,9316.95,9316.95,5.43035524,50639.094275,9325.1899807
01:37:00,9319.19,9327.68,9319.19,9327.68,0.12670029,1181.1823815,9322.6493919
01:38:00,9327.9,9327.9,9325.6,9325.6,0.02273373,212.01196007,9325.8765749
01:39:00,9325.6,9328.47,9323.02,9325.6,2.07116191,19309.686185,9323.1176626
01:40:00,9328.05,9328.05,9323.8,9323.8,0.0157569,146.93933322,9325.3960625
01:41:00,9323.8,9328.47,9323.8,9328.47,2.49788579,23293.711429,9325.3708886
01:42:00,9330.14,9333.64,9325.01,9333.64,0.78617773,7335.8184135,9330.992387
01:43:00,9333.88,9338.5,9327.22,9327.22,0.08543033,797.5830317,9336.0640384
01:44:00,9337.22,9337.22,9327.21,9330.41,3.0760913,28696.148632,9328.7701286
01:45:00,9327.21,9328.6,9318.59,9324.6,1.10934821,10345.190643,9325.4674684
01:46:00,9325.75,9325.94,9311.92,9325.94,2.62230061,24436.506088,9318.7279884
01:47:00,9323.96,9328.24,9323.96,9328.24,0.02143428,199.90244582,9326.2962796
01:48:00,9328.24,9331.1,9320.71,9322.99,1.11410705,10384.619039,9321.0244378
01:49:00,9328.5,9332.1,9328.5,9330.6,0.31554231,2944.2431426,9330.7396481
01:50:00,9321.95,9323.41,9318.0,9323.41,2.1050677,19622.952103,9321.7677053
01:51:00,9318.0,9325.48,9318.0,9325.48,1.25598709,11704.11574,9318.6592704
01:52:00,9325.48,9327.81,9320.16,9325.97,0.15046253,1402.7790529,9323.1122256
01:53:00,9325.34,9325.34,9318.59,9318.59,2.03685096,18984.008026,9320.2735001
01:54:00,9318.6,9323.02,9318.6,9323.02,0.01589143,148.13368575,9321.6082977
01:55:00,,,,,,,
01:56:00,9315.13,9315.13,9303.98,9305.52,9.14298023,85096.803594,9307.3375917
01:57:00,9305.59,9316.33,9305.59,9313.6,0.5761644,5365.1356124,9311.8138025
01:58:00,9317.91,9317.91,9313.66,9315.49,0.0820874,764.74782163,9316.2631735
01:59:00,9319.09,9329.64,9319.09,9328.77,3.56702782,33274.598208,9328.3820275
02:00:00,9319.75,9329.07,9319.75,9325.73,0.25642688,2390.6103456,9322.7759335
02:01:00,9324.92,9324.92,9313.95,9319.26,2.55473987,23805.867007,9318.313495
02:02:00,9321.09,9321.13,9313.63,9313.63,2.22215086,20699.051166,9314.8721533
02:03:00,9312.96,9312.96,9306.07,9310.44,0.18847848,1754.6138981,9309.3593398
02:04:00,9310.6,9310.63,9306.66,9310.63,1.44155419,13416.291808,9306.8244687
02:05:00,9306.66,9306.66,9296.25,9306.62,5.31511885,49431.968948,9300.2565593
02:06:00,9297.83,9299.27,9297.83,9299.27,0.36119258,3358.4244488,9298.1545989
02:07:00,9299.27,9309.67,9299.27,9309.59,0.11149578,1037.6492847,9306.6238441
02:08:00,9309.78,9316.33,9309.78,9311.58,0.06226978,579.88010335,9312.3840064
02:09:00,9311.58,9311.58,9311.57,9311.57,0.08666789,807.01457969,9311.5752522
02:10:00,9303.72,9306.09,9302.45,9306.09,3.43496272,31957.982225,9303.7348087
02:11:00,9306.31,9306.31,9304.57,9304.57,0.20825962,1937.8978958,9305.2023039
02:12:00,9296.95,9296.95,9296.95,9296.95,0.07651736,711.37807005,9296.95
02:13:00,9299.85,9304.42,9296.95,9296.95,2.04094674,18975.371208,9297.3377681
02:14:00,9286.17,9291.0,9286.17,9288.22,0.17072675,1585.8716952,9288.9467829
02:15:00,9288.22,9298.01,9287.23,9298.01,7.19080133,66808.936007,9290.888865
02:16:00,9299.83,9302.14,9295.16,9301.67,1.67296016,15550.73471,9295.3407272
02:17:00,9301.67,9310.57,9301.67,9304.37,0.25415606,2365.2991697,9306.4834643
02:18:00,9306.95,9310.49,9300.97,9300.97,2.1197285,19728.780739,9307.2205895
02:19:00,9304.6,9317.45,9304.6,9307.3,0.14825179,1380.395511,9311.1557779
02:20:00,9307.68,9320.09,9307.68,9307.86,0.10414013,970.24691208,9316.7438151
02:21:00,9307.86,9308.19,9307.86,9308.19,1.99042,18526.552385,9307.860846
02:22:00,9308.19,9308.19,9303.52,9303.52,1.91680247,17833.034193,9303.5325613
02:23:00,9309.36,9309.36,9309.36,9309.36,0.04226019,393.41532238,9309.36
02:24:00,9309.36,9318.53,9309.36,9318.53,4.9965378,46514.838243,9309.4138592
02:25:00,9317.4,9317.4,9317.4,9317.4,0.01456352,135.69414125,9317.4
02:26:00,9316.39,9316.39,9309.57,9309.57,1.48132739,13790.798875,9309.7575649
02:27:00,,,,,,,
02:28:00,9310.04,9315.59,9310.04,9315.59,1.15463404,10755.233989,9314.8422928
02:29:00,9315.64,9316.49,9309.57,9312.61,0.61413208,5717.6218824,9310.0850267
02:30:00,9312.28,9312.28,9304.0,9304.0,0.16695763,1554.7144406,9312.0298883
02:31:00,9298.53,9304.07,9287.92,9287.92,4.34032599,40337.845702,9293.7364141
02:32:00,9288.57,9293.82,9280.0,9283.17,7.50588041,69668.318236,9281.8316347
02:33:00,9293.84,9296.54,9284.35,9286.65,2.08003518,19312.583544,9284.7388975
02:34:00,9286.7,9290.08,9279.73,9280.11,1.18769818,11021.818927,9279.9830067
02:35:00,9281.87,9288.5,9281.87,9288.46,2.06294439,19152.230643,9283.9296762
02:36:00,9288.07,9288.46,9281.01,9284.25,0.85392293,7927.2043287,9283.2784437
02:37:00,9281.79,9285.98,9281.0,9285.98,2.06348802,19152.907557,9281.8118502
02:38:00,9281.0,9283.07,9277.51,9277.53,3.49126548,32390.488883,9277.5783075
02:39:00,9278.03,9295.03,9278.03,9295.03,0.09089116,843.97162959,9285.5194014
02:40:00,9295.57,9295.57,9284.1,9292.36,0.11000345,1022.0934028,9291.4667932
02:41:00,9294.84,9297.02,9292.4,9297.02,0.08059299,749.16904052,9295.7097201
02:42:00,9298.58,9299.75,9298.58,9299.75,0.01966259,182.84863786,9299.3160038
02:43:00,9292.42,9300.58,9292.42,9300.56,1.34701808,12519.813485,9294.4658066
02:44:00,9292.42,9300.0,9292.42,9292.42,1.06340348,9881.7741817,9292.5915399
02:45:00,9292.28,9292.28,9292.28,9292.28,0.1876616,1743.8041324,9292.28
02:46:00,9292.93,9296.51,9284.9,9284.9,0.10935355,1016.1752354,9292.567415
02:47:00,9285.2,9291.91,9285.2,9291.91,0.02483704,230.6993091,9288.5186439
02:48:00,9285.24,9298.33,9284.0,9291.2,25.37467817,235666.64078,9287.4730944
02:49:00,9291.26,9300.0,9291.26,9300.0,7.49000175,69656.249714,9299.8976554
02:50:00,9300.0,9305.0,9298.08,9305.0,4.34139355,40376.736264,9300.4091425
02:51:00,9305.0,9305.0,9300.01,9305.0,0.04914514,457.22683986,9303.6023473
02:52:00,9300.0,9300.0,9293.27,9293.27,6.32168453,58760.493793,9295.0689827
02:53:00,9293.65,9299.84,9293.53,9293.53,1.08837347,10115.5599,9294.1992606
02:54:00,9299.84,9303.08,9299.84,9303.08,0.01604384,149.24190812,9302.1314171
02:55:00,9296.52,9299.58,9292.73,9299.58,3.27658091,30456.744701,9295.28235
02:56:00,9299.82,9301.15,9296.08,9296.08,0.09120431,848.0726005,9298.6022317
02:57:00,9296.08,9296.08,9292.21,9292.21,0.01368571,127.20792893,9294.9455253
02:58:00,9296.31,9305.0,9294.38,9305.0,3.31192864,30796.012379,9298.5132611
02:59:00,9301.56,9305.0,9301.56,9301.59,2.12261755,19743.681743,9301.5728355
03:00:00,9296.09,9300.63,9292.73,9295.74,5.51040209,51213.683882,9294.0012445
