Time,Open,High,Low,Close,Volume_(BTC),Volume_(Currency),Weighted_Price
00:00:00,3263.55,3264.37,3259.4,3260.08,9.78218041,31895.140739,3260.5349117
00:01:00,3258.4,3261.74,3256.2,3258.12,14.46852727,47140.958694,3258.172571
00:02:00,3258.13,3260.89,3255.0,3255.03,13.67092918,44521.473431,3256.6530661
00:03:00,3255.01,3258.01,3253.87,3256.29,15.12836722,49234.294008,3254.4354121
00:04:00,3256.29,3256.29,3256.29,3256.29,0.36951002,1203.231783,3256.29
00:05:00,3256.29,3260.82,3256.29,3258.79,0.79439588,2588.7800413,3258.8034587
00:06:00,3256.01,3256.01,3246.72,3248.6,22.30232417,72471.607857,3249.5092128
00:07:00,3246.72,3246.72,3240.0,3244.48,29.47810743,95550.183508,3241.3947787
00:08:00,3243.08,3248.93,3243.08,3248.93,4.36504783,14168.273452,3245.8460945
00:09:00,3245.9,3245.9,3244.63,3244.63,4.52868063,14699.014455,3245.7608863
00:10:00,3244.63,3245.01,3240.0,3244.7,14.79108171,47938.285368,3241.0263366
00:11:00,3245.01,3245.01,3245.01,3245.01,0.11568211,375.38960377,3245.01
00:12:00,3245.09,3245.09,3245.09,3245.09,0.031007,100.62050563,3245.09
00:13:00,3242.54,3244.53,3242.1,3242.98,4.2919,13916.206307,3242.4348906
00:14:00,3242.98,3242.98,3240.0,3240.0,22.58570052,73180.700794,3240.1342048
00:15:00,3240.0,3243.84,3239.75,3240.22,11.30139026,36628.050689,3241.0216661
00:16:00,3239.87,3239.87,3236.36,3236.36,4.48822848,14532.216646,3237.8513508
00:17:00,3236.26,3236.26,3220.0,3221.87,72.55650449,234147.74453,3227.1089433
00:18:00,3221.85,3232.88,3221.85,3226.6,25.63065811,82723.752735,3227.5313564
00:19:00,3227.32,3230.97,3226.2,3230.52,2.85691763,9222.4895903,3228.1258281
00:20:00,3231.41,3233.37,3228.76,3231.56,15.33383942,49543.931672,3231.0193367
00:21:00,3233.27,3233.27,3230.2,3233.27,1.16752836,3772.7505674,3231.3995074
00:22:00,3233.27,3235.81,3232.49,3233.33,3.85573004,12470.674192,3234.3224401
00:23:00,3233.66,3233.66,3226.92,3226.92,13.36896522,43190.804899,3230.6767344
00:24:00,3226.3,3227.11,3224.38,3224.55,16.2022457,52264.856524,3225.7785428
00:25:00,3223.27,3224.67,3211.0,3211.0,130.09641993,418777.80653,3218.9802514
00:26:00,3211.0,3221.73,3200.0,3221.73,137.82730427,441623.35648,3204.1790182
00:27:00,3214.88,3227.19,3213.5,3226.59,21.44005856,69046.603837,3220.4484724
00:28:00,3230.37,3274.99,3227.66,3258.1,111.79766301,363849.20631,3254.5332033
00:29:00,3254.23,3294.81,3252.61,3294.34,120.31112045,394635.14223,3280.1219102
00:30:00,3292.78,3292.78,3272.99,3276.77,14.50542972,47578.551528,3280.0511564
00:31:00,3273.22,3284.45,3266.66,3284.45,11.61405883,38026.842547,3274.2078461
00:32:00,3283.61,3283.61,3268.13,3273.09,11.35551313,37181.314561,3274.2962942
00:33:00,3272.72,3285.74,3271.95,3285.36,6.65472588,21815.053023,3278.1294701
00:34:00,3280.05,3282.07,3279.44,3281.81,1.37725221,4519.7725919,3281.731958
00:35:00,3280.21,3281.03,3273.06,3273.06,4.45149872,14594.393014,3278.5346985
00:36:00,3273.32,3276.38,3269.86,3272.79,7.26567959,23777.196787,3272.53583
00:37:00,3270.88,3273.77,3268.04,3268.06,3.6995784,12101.888074,3271.1532952
