Time,Open,High,Low,Close,Volume_(BTC),Volume_(Currency),Weighted_Price
00:00:00,1720.26,1720.37,1720.26,1720.37,6.65185677,11443.043163,1720.2780454
00:01:00,1718.14,1721.22,1717.34,1717.34,5.58867364,9601.234871,1717.9809539
00:02:00,1721.66,1721.66,1717.4,1717.4,0.103,177.25004,1720.8741748
00:03:00,1718.34,1718.42,1717.34,1717.34,2.75064375,4726.0377002,1718.1569588
00:04:00,1720.4,1720.42,1717.37,1719.29,11.40091175,19607.624315,1719.8294965
00:05:00,1718.31,1718.31,1718.31,1718.31,1.93181291,3319.4534414,1718.31
00:06:00,1718.3,1722.99,1718.3,1722.99,18.51416547,31890.372302,1722.4849996
00:07:00,1724.79,1724.79,1724.79,1724.79,0.3549925,612.28751407,1724.79
00:08:00,1722.57,1722.57,1719.01,1719.98,10.56919681,18169.446354,1719.0943343
00:09:00,1717.37,1719.39,1717.37,1719.39,7.85197514,13500.542517,1719.3817194
00:10:00,1719.37,1719.38,1719.37,1719.38,8.05970573,13857.662247,1719.3757081
00:11:00,1719.38,1719.99,1717.42,1717.42,14.43080874,24788.831898,1717.7714947
00:12:00,1717.42,1717.42,1717.39,1717.39,14.62264691,25112.918891,1717.3989802
00:13:00,1717.39,1719.59,1717.39,1719.59,9.69102438,16652.012356,1718.2922778
00:14:00,1717.45,1718.64,1717.41,1717.41,17.09923559,29366.744033,1717.4302254
00:15:00,1717.41,1717.41,1717.41,1717.41,4.72680728,8117.8660907,1717.41
00:16:00,1717.89,1717.89,1717.4,1717.4,8.08144611,13879.203093,1717.4157822
00:17:00,1717.4,1717.9,1715.46,1717.87,15.2470825,26185.073385,1717.3825474
00:18:00,1717.88,1717.88,1717.88,1717.88,0.31882068,547.69566976,1717.88
00:19:00,1717.89,1717.89,1717.89,1717.89,0.14699189,252.51589791,1717.89
00:20:00,1717.9,1717.9,1717.9,1717.9,2.79236859,4797.0100008,1717.9
00:21:00,1717.87,1717.9,1717.87,1717.9,0.17853748,306.70574861,1717.8787816
00:22:00,1717.87,1717.87,1716.32,1716.32,0.50349245,864.6513637,1717.3075062
00:23:00,1717.26,1717.51,1717.26,1717.51,0.73598264,1263.8814697,1717.270763
00:24:00,1716.44,1719.99,1716.3,1719.97,8.94622409,15375.858567,1718.6981248
00:25:00,1719.96,1719.99,1717.25,1719.98,4.24886963,7307.9555318,1719.9764098
00:26:00,1719.97,1719.98,1716.48,1719.98,0.23244112,399.7717494,1719.8839405
00:27:00,1716.91,1716.91,1716.91,1716.91,0.05926748,101.75692909,1716.91
00:28:00,1719.89,1719.89,1719.89,1719.89,0.76867007,1322.0279667,1719.89
00:29:00,1717.01,1719.59,1717.01,1719.59,1.16599079,2002.7683115,1717.6536287
00:30:00,1719.59,1719.59,1717.15,1717.15,1.63151185,2802.4814621,1717.7205683
00:31:00,1719.0,1719.98,1719.0,1719.98,0.11474368,197.33916773,1719.8260307
00:32:00,1717.26,1719.99,1717.26,1719.99,0.67744523,1163.5799223,1717.599993
00:33:00,1719.98,1719.98,1719.88,1719.88,4.84872154,8339.5521444,1719.948666
00:34:00,1719.8,1719.99,1717.41,1717.41,13.19515676,22693.405731,1719.8284298
00:35:00,1719.98,1719.98,1719.98,1719.98,0.36179049,622.27240699,1719.98
00:36:00,1717.51,1718.62,1717.51,1718.62,10.4909122,18018.791525,1717.5619414
00:37:00,1717.66,1719.98,1717.65,1719.98,10.0579,17276.141052,1717.6688028
00:38:00,1719.98,1719.98,1719.98,1719.98,0.79159633,1361.5298557,1719.98
00:39:00,1719.87,1719.87,1717.65,1719.44,11.20434398,19245.437992,1717.6764678
00:40:00,1719.44,1719.44,1719.44,1719.44,0.0386,66.370384,1719.44
00:41:00,1717.7,1719.86,1717.7,1719.86,0.09235763,158.66430105,1717.9338735
00:42:00,1719.86,1720.99,1719.86,1720.99,31.49684691,54190.644361,1720.510136
00:43:00,1720.98,1720.98,1719.39,1719.39,1.11447201,1917.7768628,1720.794103
00:44:00,1720.97,1720.97,1720.97,1720.97,0.0486,83.639142,1720.97
00:45:00,1719.39,1719.39,1719.39,1719.39,0.92666195,1593.2932902,1719.39
00:46:00,1719.41,1720.98,1719.41,1720.98,2.8792,4950.555416,1719.4204696
00:47:00,1720.99,1720.99,1720.99,1720.99,0.5026,864.969574,1720.99
00:48:00,1720.99,1720.99,1720.99,1720.99,2.15442612,3707.7458083,1720.99
00:49:00,1720.99,1720.99,1720.99,1720.99,0.28680312,493.58530149,1720.99
00:50:00,1720.99,1721.74,1720.99,1721.74,10.0,17216.306774,1721.6306774
00:51:00,1720.97,1720.97,1720.97,1720.97,0.4684398,806.17084261,1720.97
00:52:00,1720.97,1720.97,1720.97,1720.97,6.09369207,10487.061242,1720.97
00:53:00,,,,,,,
