Time,Open,High,Low,Close,Volume_(BTC),Volume_(Currency),Weighted_Price
00:00:00,5192.92,5198.06,5176.95,5181.24,4.90529828,25414.714769,5181.074283
00:01:00,5185.97,5185.97,5181.59,5181.59,0.08384821,434.6896139,5184.2444091
00:02:00,5176.73,5177.03,5175.5,5175.5,4.67075845,24178.405958,5176.5481381
00:03:00,5173.39,5174.35,5171.43,5174.35,5.01027728,25913.295692,5172.0282618
00:04:00,5174.35,5180.52,5174.35,5180.52,2.14002508,11073.285409,5174.3717922
00:05:00,5181.34,5183.97,5180.76,5180.76,1.08550331,5623.7687849,5180.7937692
00:06:00,5185.56,5189.99,5185.56,5189.99,0.62227345,3226.8611194,5185.5998667
00:07:00,5189.96,5189.97,5188.28,5188.28,1.50471511,7808.9280803,5189.638908
00:08:00,5188.32,5188.32,5187.87,5187.87,0.12,622.5534,5187.945
00:09:00,5185.5,5189.57,5177.62,5177.62,4.77789064,24780.377848,5186.468196
00:10:00,5177.62,5177.62,5177.62,5177.62,4.241e-05,0.2195828642,5177.62
00:11:00,5180.92,5181.93,5172.86,5172.86,0.31911633,1652.8734285,5179.5325815
00:12:00,5174.93,5174.93,5174.24,5174.24,5.30806724,27467.692454,5174.706953
00:13:00,5177.74,5177.74,5175.34,5175.34,1.78974535,9264.5038507,5176.4368884
00:14:00,5179.29,5179.29,5179.29,5179.29,0.02,103.5858,5179.29
00:15:00,5183.4,5184.31,5183.01,5184.31,9.90975074,51370.725292,5183.85645
00:16:00,5184.31,5196.9,5184.31,5192.53,28.75189551,149195.28709,5189.0591714
00:17:00,5199.23,5199.84,5188.37,5188.37,26.74296048,138954.92248,5195.9439041
00:18:00,5194.89,5199.09,5190.0,5199.07,15.5227837,80628.52437,5194.2052359
00:19:00,5202.76,5207.0,5198.04,5198.04,10.48099738,54508.266484,5200.6755185
00:20:00,5197.48,5198.8,5188.77,5188.77,8.05455274,41851.41482,5195.9948828
00:21:00,5195.77,5197.97,5191.9,5195.2,0.49010925,2545.1405711,5193.0066024
00:22:00,5200.03,5200.17,5200.03,5200.17,1.33874809,6961.7152752,5200.1682222
00:23:00,5206.03,5207.95,5200.46,5207.94,4.45010378,23157.520594,5203.8158521
00:24:00,5204.06,5213.81,5204.06,5213.81,14.72816325,76775.058858,5212.8060747
00:25:00,5213.52,5242.36,5213.52,5215.48,57.96502618,303200.65168,5230.7515697
00:26:00,5216.58,5221.41,5204.16,5204.16,40.82651925,212754.79438,5211.1911151
00:27:00,5206.52,5213.57,5205.63,5213.57,26.51723728,138075.30177,5207.0017821
00:28:00,5214.96,5219.71,5209.26,5209.26,12.252,63917.01874,5216.8640826
00:29:00,5210.13,5220.08,5210.13,5215.19,11.94729725,62339.859652,5217.9047987
00:30:00,5209.27,5220.6,5209.27,5218.61,26.85905873,140062.94952,5214.7378255
00:31:00,5220.58,5226.64,5220.36,5220.64,16.45652639,85959.756758,5223.4447733
00:32:00,5221.07,5232.51,5221.07,5231.32,11.53730143,60312.16751,5227.5801127
00:33:00,5231.54,5231.54,5215.81,5227.8,12.57282171,65694.3913,5225.1111815
00:34:00,5227.38,5227.38,5219.04,5219.04,0.53778832,2808.7057897,5222.6976401
00:35:00,5221.42,5230.71,5220.19,5230.71,4.09931871,21413.27938,5223.6190681
00:36:00,5230.72,5230.72,5220.17,5225.17,1.572973,8219.4152326,5225.4013467
00:37:00,5224.16,5238.78,5224.16,5227.83,2.27498958,11910.168924,5235.263066
00:38:00,5234.11,5256.0,5234.11,5254.99,32.94985198,173039.04817,5251.5880278
00:39:00,5255.0,5264.4,5235.49,5241.63,34.05000449,178645.83493,5246.5730214
00:40:00,5247.44,5267.0,5246.18,5261.72,28.04932088,147630.96042,5263.263273
00:41:00,5263.27,5263.27,5237.89,5237.89,20.31758258,106645.54843,5248.9290006
00:42:00,5236.81,5246.43,5236.8,5244.6,9.4119079,49315.278854,5239.66866
00:43:00,5245.7,5249.94,5227.35,5227.35,5.54692372,29087.364738,5243.8732181
00:44:00,5228.36,5231.24,5226.67,5229.94,8.11850744,42442.503704,5227.8702726
00:45:00,5228.67,5235.25,5224.81,5224.81,5.99081531,31330.198836,5229.705343
00:46:00,5230.44,5237.17,5230.44,5237.16,7.46907352,39086.498226,5233.1119946
00:47:00,5237.16,5242.41,5230.11,5230.11,15.53260183,81384.921788,5239.619394
00:48:00,5228.8,5235.82,5228.66,5233.54,8.22139175,43013.930409,5231.9524135
