Time,Open,High,Low,Close,Volume_(BTC),Volume_(Currency),Weighted_Price
00:00:00,,,,,,,
00:01:00,,,,,,,
00:02:00,527.64,527.98,527.64,527.98,0.33094698,174.66993879,527.78828436
00:03:00,,,,,,,
00:04:00,527.82,527.82,527.82,527.82,0.13032132,68.786199122,527.82
00:05:00,,,,,,,
00:06:00,527.95,527.95,527.95,527.95,0.04337532,22.900000194,527.95
00:07:00,,,,,,,
00:08:00,527.95,527.95,527.95,527.95,1.40662468,742.62749981,527.95
00:09:00,528.0,528.0,528.0,528.0,0.18238765,96.3006792,528.0
00:10:00,528.0,529.26,528.0,529.23,4.39921717,2326.7104091,528.89191855
00:11:00,529.18,529.18,529.18,529.18,0.95134249,503.43141886,529.18
00:12:00,526.74,526.74,526.74,526.74,0.03103808,16.348998259,526.74
00:13:00,529.24,529.24,529.24,529.24,0.28592684,151.3239208,529.24
00:14:00,,,,,,,
00:15:00,529.23,529.23,529.23,529.23,0.01262632,6.6822273336,529.23
00:16:00,,,,,,,
00:17:00,,,,,,,
00:18:00,529.36,529.36,529.36,529.36,0.64964961,343.89851755,529.36
00:19:00,,,,,,,
00:20:00,529.39,529.39,529.39,529.39,0.13291541,70.3640889,529.39
00:21:00,528.04,529.41,528.04,529.41,3.97826034,2106.0718336,529.39517619
00:22:00,,,,,,,
00:23:00,,,,,,,
00:24:00,529.36,529.36,529.36,529.36,0.85438528,452.27739182,529.36
00:25:00,,,,,,,
00:26:00,529.41,529.41,529.41,529.41,0.36750716,194.56196558,529.41
00:27:00,,,,,,,
00:28:00,,,,,,,
00:29:00,,,,,,,
00:30:00,,,,,,,
00:31:00,529.43,529.44,529.43,529.44,0.53667774,284.13716267,529.43720503
00:32:00,529.44,529.44,529.44,529.44,0.1,52.944,529.44
00:33:00,,,,,,,
00:34:00,,,,,,,
00:35:00,,,,,,,
00:36:00,,,,,,,
00:37:00,,,,,,,
00:38:00,,,,,,,
00:39:00,529.44,529.44,529.44,529.44,1.18065699,625.08703679,529.44
00:40:00,529.44,529.44,529.42,529.42,1.37200881,726.36982882,529.42067392
00:41:00,,,,,,,
00:42:00,529.4,529.4,529.4,529.4,2.14316941,1134.5938857,529.4
00:43:00,,,,,,,
00:44:00,,,,,,,
00:45:00,,,,,,,
00:46:00,528.35,528.35,528.35,528.35,0.0383871,20.281824285,528.35
00:47:00,,,,,,,
00:48:00,528.34,528.34,528.34,528.34,0.3944,208.377296,528.34
00:49:00,528.35,529.45,528.35,529.45,18.24007545,9654.9181728,529.32446465
00:50:00,529.45,529.45,529.45,529.45,0.03249391,17.203900649,529.45
00:51:00,529.45,529.45,529.45,529.45,0.90982945,481.7092023,529.45
00:52:00,529.45,529.45,529.45,529.45,3.31903221,1757.2616036,529.45
00:53:00,,,,,,,
00:54:00,,,,,,,
00:55:00,,,,,,,
00:56:00,528.35,528.35,528.0,528.0,4.03919534,2132.7458142,528.01254575
00:57:00,528.0,528.0,528.0,528.0,0.4985,263.208,528.0
00:58:00,,,,,,,
00:59:00,,,,,,,
01:00:00,,,,,,,
01:01:00,528.0,528.0,528.0,528.0,0.26121887,137.92356336,528.0
01:02:00,527.17,527.17,522.41,522.41,38.44164496,20150.028422,524.17185692
01:03:00,,,,,,,
01:04:00,,,,,,,
01:05:00,,,,,,,
01:06:00,522.94,528.0,522.94,528.0,0.20422783,107.72661742,527.48255428
01:07:00,527.3,527.3,527.3,527.3,0.08700312,45.876745176,527.3
01:08:00,,,,,,,
01:09:00,,,,,,,
01:10:00,527.3,528.0,527.3,528.0,0.45586262,240.68850846,527.98474344
01:11:00,527.99,528.0,527.99,528.0,0.22801249,120.38964775,527.99584685
01:12:00,527.99,528.41,527.99,528.41,0.18939394,100.03787911,528.2
01:13:00,527.99,527.99,522.42,527.31,1.40467373,734.85536666,523.150217
01:14:00,523.76,528.72,523.76,528.72,0.1881772,99.311805489,527.75684562
01:15:00,,,,,,,
01:16:00,,,,,,,
01:17:00,,,,,,,
01:18:00,,,,,,,
01:19:00,528.72,528.72,523.13,523.13,13.99,7379.0509523,527.45181932
01:20:00,527.31,528.54,527.31,528.53,6.11748682,3233.2306548,528.52270058
01:21:00,528.5,528.5,528.5,528.5,2.3671,1251.01235,528.5
01:22:00,,,,,,,
