Time,Open,High,Low,Close,Volume_(BTC),Volume_(Currency),Weighted_Price
00:00:00,166.6,166.6,166.6,166.6,0.43896332,73.131289112,166.6
00:01:00,166.59,166.59,166.47,166.47,2.28919,381.17034708,166.50882936
00:02:00,166.47,166.47,166.05,166.05,1.19984,199.47955719,166.25513167
00:03:00,,,,,,,
00:04:00,,,,,,,
00:05:00,166.59,166.59,166.06,166.56,1.6507,274.89935788,166.53502022
00:06:00,166.5,166.62,166.5,166.62,9.5002,1582.3927567,166.56415199
00:07:00,166.62,166.62,166.62,166.62,3.17,528.1854,166.62
00:08:00,,,,,,,
00:09:00,,,,,,,
00:10:00,,,,,,,
00:11:00,,,,,,,
00:12:00,166.61,166.61,166.61,166.61,0.5,83.305,166.61
00:13:00,166.61,166.61,166.61,166.61,0.5,83.305,166.61
00:14:00,166.61,166.61,166.61,166.61,0.5,83.305,166.61
00:15:00,166.49,166.49,166.49,166.49,0.5,83.245,166.49
00:16:00,166.49,166.49,166.25,166.25,0.88710757,147.60163351,166.38527108
00:17:00,166.62,166.62,166.62,166.62,3.81754724,636.07972113,166.62
00:18:00,166.63,166.63,166.63,166.63,5.7859031,964.10503355,166.63
00:19:00,,,,,,,
00:20:00,166.63,166.63,166.25,166.25,1.58411,263.50222848,166.34086552
00:21:00,,,,,,,
00:22:00,,,,,,,
00:23:00,166.64,166.64,166.64,166.64,0.20013202,33.349999813,166.64
00:24:00,166.25,166.25,166.25,166.25,2.19315079,364.61131884,166.25
00:25:00,166.25,166.25,166.25,166.25,0.5,83.125,166.25
00:26:00,166.25,166.25,166.25,166.25,1.5,249.375,166.25
00:27:00,166.25,166.25,166.25,166.25,2.10691729,350.27499946,166.25
00:28:00,166.25,166.25,166.25,166.25,0.5,83.125,166.25
00:29:00,166.25,166.25,166.25,166.25,0.5,83.125,166.25
00:30:00,166.25,166.25,166.25,166.25,1.5,249.375,166.25
00:31:00,166.25,166.25,166.25,166.25,2.0,332.5,166.25
00:32:00,166.25,166.25,166.25,166.25,21.93420787,3646.5620584,166.25
00:33:00,,,,,,,
00:34:00,166.64,166.64,166.64,166.64,0.76026166,126.69000302,166.64
00:35:00,166.64,166.64,166.25,166.25,4.1733,694.26040668,166.35765621
00:36:00,,,,,,,
00:37:00,,,,,,,
00:38:00,,,,,,,
00:39:00,166.65,166.65,166.65,166.65,0.502,83.6583,166.65
00:40:00,,,,,,,
00:41:00,,,,,,,
00:42:00,,,,,,,
00:43:00,,,,,,,
00:44:00,,,,,,,
00:45:00,166.62,166.62,166.26,166.26,3.69063,613.9641438,166.35754432
00:46:00,166.65,166.88,166.65,166.88,77.3576,12899.66507,166.75368768
00:47:00,166.88,166.88,166.88,166.88,186.13541,31062.277221,166.88
00:48:00,166.88,166.99,166.88,166.99,28.5,4757.533847,166.93101217
00:49:00,166.97,166.99,166.96,166.99,4.90597125,819.17349104,166.97478426
00:50:00,,,,,,,
00:51:00,166.99,167.0,166.99,167.0,72.35442793,12083.170092,166.99973225
00:52:00,167.0,167.02,167.0,167.02,7.13573558,1191.7599033,167.01290147
00:53:00,167.02,167.03,167.02,167.03,1.63623471,273.29438585,167.02639553
00:54:00,167.03,167.16,167.03,167.16,49.1388153,8210.9916672,167.09787603
00:55:00,167.16,167.16,166.25,166.25,5.61268661,936.20631831,166.80181584
00:56:00,167.15,167.22,167.15,167.22,18.90745964,3160.7203943,167.16790381
00:57:00,167.22,167.23,167.21,167.21,2.93053,490.03517066,167.21725103
00:58:00,167.23,167.24,167.23,167.24,1.0,167.23102002,167.23102002
00:59:00,,,,,,,
01:00:00,,,,,,,
01:01:00,,,,,,,
01:02:00,167.24,167.24,166.87,166.87,1.06891079,178.61070832,167.09599154
01:03:00,166.87,167.24,166.87,166.87,36.91769,6171.2253343,167.16174101
01:04:00,166.87,167.24,166.87,167.24,5.36776,897.2915732,167.16313196
01:05:00,167.24,167.25,167.24,167.25,13.22534728,2211.8234865,167.2412406
01:06:00,,,,,,,
01:07:00,167.25,167.25,166.92,166.92,1.3623,227.739075,167.17248403
01:08:00,,,,,,,
