Time,Open,High,Low,Close,Volume_(BTC),Volume_(Currency),Weighted_Price
00:00:00,,,,,,,
00:01:00,,,,,,,
00:02:00,66.34,66.35,66.34,66.35,2.32,153.92134,66.345405172
00:03:00,65.7,65.7,65.7,65.7,3.86650666,254.02948756,65.7
00:04:00,,,,,,,
00:05:00,,,,,,,
00:06:00,,,,,,,
00:07:00,66.33,66.43,66.33,66.43,17.0,1128.3209292,66.371819364
00:08:00,,,,,,,
00:09:00,,,,,,,
00:10:00,66.5,66.69,66.5,66.69,0.48,32.005000002,66.677083337
00:11:00,,,,,,,
00:12:00,,,,,,,
00:13:00,,,,,,,
00:14:00,66.69,66.69,66.69,66.69,1.46918984,97.98027043,66.69
00:15:00,66.69,66.69,66.69,66.69,2.0264281,135.14248999,66.69
00:16:00,66.67,66.67,66.67,66.67,0.85114149,56.745603138,66.67
00:17:00,,,,,,,
00:18:00,,,,,,,
00:19:00,,,,,,,
00:20:00,,,,,,,
00:21:00,,,,,,,
00:22:00,,,,,,,
00:23:00,,,,,,,
00:24:00,65.73,66.23,65.08,65.08,37.0324519,2438.42756,65.845695733
00:25:00,66.22,66.22,66.22,66.22,0.82,54.3004,66.22
00:26:00,,,,,,,
00:27:00,65.99,65.99,65.99,65.99,1.59,104.9241,65.99
00:28:00,65.99,65.99,65.99,65.99,0.74,48.8326,65.99
00:29:00,65.23,65.23,65.09,65.09,10.0,651.3114704,65.13114704
00:30:00,,,,,,,
00:31:00,,,,,,,
00:32:00,,,,,,,
00:33:00,65.8,65.8,65.8,65.8,0.23,15.134,65.8
00:34:00,65.77,65.77,65.77,65.77,1.5128478,99.499999806,65.77
00:35:00,65.63,65.99,65.35,65.99,10.6,693.6375944,65.437508906
00:36:00,,,,,,,
00:37:00,,,,,,,
00:38:00,,,,,,,
00:39:00,,,,,,,
00:40:00,65.42,65.42,65.41,65.41,1.6,104.66233971,65.413962316
00:41:00,65.41,65.6,65.4,65.4,36.33001422,2377.5244081,65.442429879
00:42:00,,,,,,,
00:43:00,65.97,65.97,65.97,65.97,0.23,15.1731,65.97
00:44:00,65.91,65.91,65.91,65.91,0.33,21.7503,65.91
00:45:00,,,,,,,
00:46:00,65.37,65.37,65.36,65.36,1.5,98.0432754,65.3621836
00:47:00,,,,,,,
00:48:00,,,,,,,
00:49:00,65.92,65.92,65.92,65.92,1.58,104.1536,65.92
00:50:00,66.03,66.03,66.03,66.03,1.50779949,99.560000325,66.03
00:51:00,,,,,,,
00:52:00,,,,,,,
00:53:00,,,,,,,
00:54:00,,,,,,,
00:55:00,,,,,,,
00:56:00,65.64,65.64,65.4,65.4,4.0,262.5373632,65.6343408
00:57:00,,,,,,,
00:58:00,,,,,,,
00:59:00,,,,,,,
01:00:00,65.51,65.51,65.5,65.5,12.0,786.04457,65.503714167
01:01:00,65.51,65.51,65.5,65.5,3.0,196.50724,65.502413333
01:02:00,,,,,,,
01:03:00,,,,,,,
01:04:00,,,,,,,
01:05:00,65.99,65.99,65.99,65.99,0.5,32.995,65.99
01:06:00,,,,,,,
01:07:00,,,,,,,
01:08:00,,,,,,,
01:09:00,,,,,,,
01:10:00,65.98,65.98,65.98,65.98,0.54,35.6292,65.98
01:11:00,,,,,,,
01:12:00,,,,,,,
01:13:00,,,,,,,
01:14:00,66.0,66.01,66.0,66.01,1.34,88.4434,66.002537313
01:15:00,,,,,,,
01:16:00,66.01,66.01,66.01,66.01,0.25,16.5025,66.01
01:17:00,,,,,,,
01:18:00,,,,,,,
01:19:00,,,,,,,
01:20:00,,,,,,,
01:21:00,,,,,,,
01:22:00,,,,,,,
01:23:00,,,,,,,
01:24:00,66.01,66.01,66.01,66.01,0.07862445,5.1899999445,66.01
01:25:00,,,,,,,
01:26:00,,,,,,,
01:27:00,66.01,66.02,66.01,66.02,0.61,40.268886245,66.014567614
01:28:00,66.02,66.15,65.6,65.6,27.60913603,1820.0223134,65.921016559
01:29:00,66.12,66.12,66.12,66.12,0.02101602,1.3895792424,66.12
01:30:00,,,,,,,
01:31:00,66.1,66.13,66.1,66.13,2.0,132.22332,66.11166
01:32:00,66.09,66.1,65.61,65.61,7.81823,516.40758334,66.051725689
01:33:00,,,,,,,
01:34:00,,,,,,,
01:35:00,65.62,65.62,65.62,65.62,1.0,65.62,65.62
