Time,Open,High,Low,Close,Volume_(BTC),Volume_(Currency),Weighted_Price
00:00:00,222.54,222.54,222.48,222.51,2.95643428,657.85078118,222.51493484
00:01:00,222.52,222.52,222.5,222.52,1.91521008,426.15932656,222.51309713
00:02:00,222.52,222.52,222.5,222.5,0.6353326,141.37162225,222.51592669
00:03:00,222.51,222.51,222.5,222.5,0.29728392,66.148172296,222.50840979
00:04:00,222.51,222.52,222.5,222.5,4.7093983,1047.9016226,222.51284684
00:05:00,222.5,222.52,222.45,222.52,5.0700336,1127.9062525,222.46524214
00:06:00,222.5,222.5,222.14,222.26,16.21168068,3604.5910059,222.3453001
00:07:00,222.47,222.47,222.21,222.21,2.86466054,636.68474791,222.25486721
00:08:00,222.18,222.19,222.18,222.18,10.38739683,2307.9718277,222.18962705
00:09:00,222.19,222.19,222.18,222.18,4.90849458,1090.6143323,222.18916911
00:10:00,,,,,,,
00:11:00,222.18,222.18,222.08,222.08,1.05346274,233.97348142,222.09943696
00:12:00,222.11,222.11,222.11,222.11,0.60001473,133.26927168,222.11
00:13:00,222.05,222.05,222.05,222.05,1.10802983,246.03802375,222.05
00:14:00,222.05,222.05,222.05,222.05,1.16093515,257.78565006,222.05
00:15:00,222.02,222.13,221.43,222.13,55.61713143,12331.524534,221.72169289
00:16:00,221.5,222.01,221.5,222.01,2.8989222,642.42823796,221.60934087
00:17:00,,,,,,,
00:18:00,,,,,,,
00:19:00,,,,,,,
00:20:00,221.89,221.9,221.89,221.9,0.6851713,152.03671147,221.89591343
00:21:00,221.49,221.49,221.48,221.48,4.33607598,960.35906796,221.48114387
00:22:00,221.48,221.48,221.43,221.45,2.9377635,650.59765403,221.46018699
00:23:00,221.45,221.45,221.43,221.44,9.60069022,2125.9311521,221.43524095
00:24:00,221.48,221.49,221.46,221.46,44.13259845,9774.4969061,221.48020396
00:25:00,221.5,221.54,221.5,221.54,2.44231206,541.01803052,221.51879744
00:26:00,221.65,221.81,221.65,221.81,2.3203756,514.53533607,221.74657244
00:27:00,221.87,221.88,221.76,221.88,11.92600036,2645.9837457,221.86681752
00:28:00,221.95,222.0,221.95,222.0,1.83409574,407.12569478,221.97625015
00:29:00,222.02,222.04,222.02,222.04,1.62094942,359.90189653,222.03154034
00:30:00,222.04,222.04,222.04,222.04,0.56655402,125.7976546,222.04
00:31:00,222.09,222.09,222.0,222.04,1.98305633,440.34566551,222.05403793
00:32:00,222.04,222.08,222.02,222.02,1.4837951,329.47990323,222.05215749
00:33:00,222.08,222.12,222.02,222.02,1.93819543,430.43046891,222.07795058
00:34:00,222.03,222.07,222.03,222.05,2.25504013,500.73721334,222.05246225
00:35:00,222.12,222.12,222.11,222.11,1.34636648,299.04929935,222.11582344
00:36:00,222.27,222.51,222.27,222.51,12.37237102,2751.4056431,222.38305323
00:37:00,222.33,222.45,222.29,222.37,3.0,667.0815888,222.3605296
00:38:00,222.37,222.4,222.23,222.23,2.29344098,509.86512058,222.31447202
00:39:00,222.26,222.32,222.25,222.32,1.99828278,444.17477525,222.27823794
00:40:00,222.35,222.35,222.33,222.33,1.53303001,340.8545547,222.340432
00:41:00,222.3,222.38,222.3,222.38,0.12,26.68,222.33333333
00:42:00,,,,,,,
00:43:00,222.45,222.45,222.45,222.45,5.0,1112.25,222.45
00:44:00,222.39,222.39,222.35,222.35,1.30042862,289.17369554,222.36798783
00:45:00,222.35,222.35,222.35,222.35,0.72591666,161.40756935,222.35
00:46:00,222.37,222.37,222.37,222.37,0.58858047,130.88263911,222.37
00:47:00,,,,,,,
00:48:00,222.37,222.37,222.37,222.37,1.32487511,294.61247821,222.37
00:49:00,222.34,222.34,222.34,222.34,0.54642553,121.49225234,222.34
00:50:00,222.41,222.45,222.36,222.36,4.5629655,1014.9861081,222.44001365
00:51:00,,,,,,,
00:52:00,222.45,222.49,222.39,222.39,2.20314977,490.10225349,222.45525936
00:53:00,222.43,222.43,222.43,222.43,0.58443757,129.9964487,222.43
00:54:00,,,,,,,
00:55:00,222.42,222.49,222.42,222.49,1.045,232.4989,222.48698565
00:56:00,222.51,222.51,222.4,222.4,1.8470002,410.84200911,222.43744701
00:57:00,222.4,222.45,222.4,222.45,1.23605982,274.92543678,222.42081842
00:58:00,222.47,222.47,222.47,222.47,0.53296609,118.56896604,222.47
00:59:00,222.45,222.45,222.45,222.45,0.67418724,149.97295154,222.45
01:00:00,222.4,222.48,222.36,222.48,3.49638472,777.65887097,222.41799265
01:01:00,222.51,222.52,222.51,222.52,2.24160503,498.79775112,222.51812627
01:02:00,,,,,,,
01:03:00,222.51,222.51,222.51,222.51,0.40321531,89.719438628,222.51
01:04:00,,,,,,,
01:05:00,222.51,222.51,222.5,222.5,0.6863427,152.71150018,222.50036341
01:06:00,222.48,222.48,222.33,222.33,7.67243413,1706.5175199,222.42191865
01:07:00,,,,,,,
01:08:00,,,,,,,
01:09:00,,,,,,,
01:10:00,,,,,,,
01:11:00,,,,,,,
01:12:00,222.38,222.38,222.38,222.38,1.0,222.38,222.38
01:13:00,,,,,,,
01:14:00,222.4,222.52,222.4,222.52,7.81090892,1737.8434638,222.48927514
01:15:00,222.58,222.58,222.58,222.58,0.79526137,177.00927573,222.58
01:16:00,222.64,222.82,222.64,222.82,12.8079943,2851.8121708,222.65876327
01:17:00,223.05,223.05,223.01,223.02,4.0608842,905.70113949,223.03052608
01:18:00,,,,,,,
01:19:00,222.86,222.86,222.86,222.86,0.04610133,10.274142404,222.86
01:20:00,222.94,222.95,222.94,222.95,1.41203993,314.81148889,222.94800749
01:21:00,,,,,,,
01:22:00,222.86,222.86,222.71,222.75,2.23430425,497.75603889,222.77898764
01:23:00,222.8,222.8,222.71,222.71,2.11439805,471.02992381,222.77258713
01:24:00,222.72,222.78,222.72,222.78,1.59158901,354.54019572,222.75863524
01:25:00,222.79,222.85,222.78,222.85,2.78476525,620.50049588,222.81967784
01:26:00,222.59,222.63,222.59,222.63,1.47016372,327.27337285,222.6101545
01:27:00,222.67,222.78,222.67,222.78,1.25261495,278.99238569,222.72797055
01:28:00,222.78,222.78,222.78,222.78,1.88532649,420.01303544,222.78
01:29:00,222.75,222.75,222.71,222.72,9.77214744,2176.4233546,222.71699931
01:30:00,,,,,,,
01:31:00,222.77,222.77,222.77,222.77,0.0854,19.024558,222.77
01:32:00,,,,,,,
01:33:00,,,,,,,
01:34:00,222.72,222.72,222.72,222.72,0.26,57.9072,222.72
01:35:00,222.84,222.85,222.84,222.85,0.7906,176.1839033,222.8483472
01:36:00,,,,,,,
01:37:00,,,,,,,
01:38:00,,,,,,,
01:39:00,,,,,,,
01:40:00,222.76,222.76,222.76,222.76,0.0463595,10.32704222,222.76
01:41:00,,,,,,,
01:42:00,,,,,,,
