Time,Open,High,Low,Close,Volume_(BTC),Volume_(Currency),Weighted_Price
00:00:00,,,,,,,
00:01:00,,,,,,,
00:02:00,,,,,,,
00:03:00,,,,,,,
00:04:00,,,,,,,
00:05:00,92.72,92.76,92.28,92.28,4.85907,448.84136149,92.371865705
00:06:00,92.77,92.77,92.77,92.77,0.64,59.3728,92.77
00:07:00,92.76,92.76,92.76,92.76,4.44253126,412.08919968,92.76
00:08:00,92.28,92.28,92.27,92.27,1.0945,100.99677551,92.276633633
00:09:00,,,,,,,
00:10:00,,,,,,,
00:11:00,,,,,,,
00:12:00,,,,,,,
00:13:00,,,,,,,
00:14:00,92.76,92.77,92.28,92.28,3.26254,301.82581904,92.512526754
00:15:00,92.29,92.29,92.28,92.28,1.40348,129.52716915,92.289999964
00:16:00,,,,,,,
00:17:00,,,,,,,
00:18:00,92.28,92.28,92.27,92.27,1.65093,152.34782037,92.279999984
00:19:00,,,,,,,
00:20:00,92.75,92.75,92.27,92.27,1.75184802,162.36781681,92.68373452
00:21:00,92.75,92.75,92.28,92.28,4.80715609,444.53493865,92.47358112
00:22:00,92.75,92.75,92.75,92.75,3.09525607,287.08500049,92.75
00:23:00,92.28,92.28,92.27,92.27,4.17561,385.32433396,92.279770849
00:24:00,92.75,92.75,92.28,92.28,1.53539878,142.02499942,92.500398768
00:25:00,,,,,,,
00:26:00,,,,,,,
00:27:00,92.28,92.28,92.28,92.28,4.42993622,408.79451438,92.28
00:28:00,,,,,,,
00:29:00,,,,,,,
00:30:00,,,,,,,
00:31:00,92.75,92.75,92.75,92.75,0.73,67.7075,92.75
00:32:00,,,,,,,
00:33:00,92.75,92.75,92.3,92.3,14.34271612,1325.1407841,92.39120213
00:34:00,92.3,92.3,92.3,92.3,3.34192,308.459216,92.3
00:35:00,92.29,92.29,92.27,92.27,4.2373,391.06041691,92.289999979
00:36:00,,,,,,,
00:37:00,92.75,92.75,92.75,92.75,1.33,123.3575,92.75
00:38:00,92.75,92.75,92.75,92.75,1.40423,130.2423325,92.75
00:39:00,92.76,92.76,92.76,92.76,0.44,40.8144,92.76
00:40:00,,,,,,,
00:41:00,,,,,,,
00:42:00,,,,,,,
00:43:00,,,,,,,
00:44:00,,,,,,,
00:45:00,92.76,92.76,92.76,92.76,0.68,63.0768,92.76
00:46:00,92.75,92.75,92.28,92.28,2.76469,255.12559387,92.280000241
00:47:00,,,,,,,
00:48:00,,,,,,,
00:49:00,92.28,92.28,92.28,92.28,2.913,268.81164,92.28
00:50:00,,,,,,,
00:51:00,,,,,,,
00:52:00,,,,,,,
00:53:00,,,,,,,
00:54:00,,,,,,,
00:55:00,92.75,92.75,92.75,92.75,0.71,65.8525,92.75
00:56:00,,,,,,,
00:57:00,92.3,92.3,92.27,92.27,1.95081,180.03050089,92.28500002
00:58:00,,,,,,,
00:59:00,,,,,,,
01:00:00,,,,,,,
01:01:00,,,,,,,
01:02:00,,,,,,,
01:03:00,,,,,,,
01:04:00,92.27,92.27,92.27,92.27,6.92065878,638.56918563,92.27
01:05:00,92.27,92.27,92.27,92.27,0.95736852,88.33639334,92.27
01:06:00,,,,,,,
01:07:00,92.27,92.27,92.27,92.27,0.79,72.8933,92.27
01:08:00,92.27,92.27,92.27,92.27,3.6009727,332.26175103,92.27
01:09:00,,,,,,,
01:10:00,,,,,,,
01:11:00,,,,,,,
01:12:00,,,,,,,
01:13:00,,,,,,,
01:14:00,,,,,,,
01:15:00,,,,,,,
01:16:00,,,,,,,
01:17:00,92.3,92.3,92.3,92.3,2.0,184.6,92.3
01:18:00,,,,,,,
01:19:00,,,,,,,
01:20:00,92.74,92.74,92.27,92.27,34.85775003,3229.5300382,92.648838076
01:21:00,,,,,,,
01:22:00,92.29,92.29,92.27,92.27,1.2,110.736,92.28
01:23:00,,,,,,,
01:24:00,92.74,92.74,92.74,92.74,1.0,92.74,92.74
01:25:00,92.28,92.28,92.27,92.27,1.99989,184.53984976,92.275000004
01:26:00,,,,,,,
01:27:00,,,,,,,
01:28:00,,,,,,,
01:29:00,,,,,,,
01:30:00,,,,,,,
01:31:00,,,,,,,
01:32:00,,,,,,,
01:33:00,,,,,,,
01:34:00,,,,,,,
01:35:00,,,,,,,
01:36:00,92.3,92.3,92.3,92.3,2.0,184.6,92.3
