Time,Open,High,Low,Close,Volume_(BTC),Volume_(Currency),Weighted_Price
00:00:00,9621.99,9623.39,9608.74,9623.38,6.39334701,61487.866093,9617.4767296
00:01:00,9617.44,9626.27,9614.01,9620.22,4.8742295,46902.651715,9622.5776228
00:02:00,9620.22,9629.98,9619.53,9626.75,4.38925639,42250.570079,9625.9061502
00:03:00,9626.75,9630.0,9626.75,9630.0,3.18574458,30675.056587,9628.8499648
00:04:00,9629.99,9630.0,9626.75,9626.75,4.29751375,41375.311462,9627.7321885
00:05:00,9626.75,9630.0,9626.75,9626.99,16.0942206,154965.53344,9628.6447966
00:06:00,9626.75,9626.99,9626.75,9626.75,1.38821255,13364.020255,9626.7824803
00:07:00,9626.75,9629.99,9626.75,9626.75,5.51418802,53083.723928,9626.7526125
00:08:00,9626.75,9627.46,9610.99,9625.59,2.56046141,24638.772268,9622.7860226
00:09:00,9625.59,9634.49,9614.03,9627.41,10.63109172,102382.82448,9630.508999
00:10:00,9623.91,9623.91,9614.36,9621.85,0.04163228,400.56663979,9621.5398193
00:11:00,9621.85,9621.85,9621.85,9621.85,0.40213646,3869.2966977,9621.85
00:12:00,9621.85,9630.8,9614.36,9617.38,4.21573332,40565.432893,9622.3906529
00:13:00,9617.39,9625.64,9609.96,9624.59,3.70129369,35595.915835,9617.1551938
00:14:00,9614.12,9624.99,9609.9,9622.22,4.35542925,41877.422686,9614.9932147
00:15:00,9621.5,9621.5,9610.29,9619.37,0.86254325,8291.6716939,9613.050353
00:16:00,9619.2,9633.76,9608.79,9610.32,7.10537835,68378.30838,9623.4577544
00:17:00,9612.58,9626.99,9610.66,9624.27,2.49012024,23952.394687,9618.9711253
00:18:00,9611.98,9634.5,9611.98,9634.5,12.11302228,116676.84781,9632.3481549
00:19:00,9615.0,9626.7,9609.74,9622.91,0.31832939,3061.9530743,9618.8199095
00:20:00,9621.35,9629.87,9607.33,9619.13,15.60124396,150153.29036,9624.4434573
00:21:00,9609.62,9621.99,9598.22,9605.21,1.55526189,14942.847955,9607.9303757
00:22:00,9596.29,9601.49,9596.03,9600.0,0.73167994,7021.715511,9596.7035956
00:23:00,9599.9,9599.97,9585.12,9587.35,2.17500878,20855.76539,9588.8189427
00:24:00,9587.41,9594.55,9581.95,9587.82,1.31729148,12630.38163,9588.1449332
00:25:00,9583.4,9583.4,9575.81,9575.81,1.85572257,17773.934624,9577.9050766
00:26:00,9577.0,9582.89,9566.32,9566.32,0.37008651,3542.9910521,9573.4131248
00:27:00,9567.59,9575.82,9567.59,9575.82,1.29598442,12402.293929,9569.7862859
00:28:00,9573.5,9573.5,9566.93,9573.49,6.75149052,64612.360874,9570.0883653
00:29:00,9573.49,9581.78,9570.21,9581.39,1.96639051,18829.621743,9575.7285479
00:30:00,9581.39,9581.39,9570.42,9575.49,1.15310074,11040.727507,9574.8160802
00:31:00,9574.45,9574.45,9564.22,9564.22,0.59300564,5672.6145591,9565.8694901
00:32:00,9564.61,9572.49,9564.21,9572.49,0.78441851,7507.2161849,9570.422025
00:33:00,9572.49,9572.49,9564.21,9571.9,5.02851888,48102.009702,9565.8405289
00:34:00,9572.09,9572.09,9564.95,9571.8,0.14461437,1383.9646003,9570.0351241
00:35:00,9564.21,9569.79,9562.62,9569.39,0.43597988,4170.7726567,9566.4337921
00:36:00,9562.63,9568.39,9562.63,9568.39,0.87122788,8334.8147601,9566.744765
00:37:00,9568.39,9568.39,9562.64,9568.39,0.33026084,3159.5729948,9566.9017096
00:38:00,9568.39,9572.09,9552.71,9552.71,2.64509991,25286.210101,9559.6427208
00:39:00,9552.71,9552.71,9535.91,9539.64,3.60081529,34358.989749,9542.0028472
00:40:00,9546.3,9546.3,9534.58,9545.86,2.74946012,26235.591206,9542.0882869
00:41:00,9540.0,9548.34,9536.01,9536.01,10.81611234,103187.23244,9540.1405977
00:42:00,9533.78,9544.9,9523.78,9523.78,0.99675477,9501.9269695,9532.8633035
00:43:00,9525.09,9532.54,9524.28,9532.45,0.11264195,1073.3073053,9528.4865478
00:44:00,9524.28,9532.45,9515.02,9515.02,4.22089089,40181.195955,9519.6007199
00:45:00,9526.59,9526.59,9495.85,9501.3,31.70273614,301447.58345,9508.5667722
00:46:00,9508.05,9513.41,9497.69,9497.69,11.14472407,105893.01283,9501.627152
00:47:00,9503.66,9511.29,9497.69,9499.84,6.35561432,60408.259555,9504.7082018
00:48:00,9511.28,9525.4,9500.16,9500.33,3.34992126,31865.086141,9512.1895913
00:49:00,9504.14,9508.35,9499.66,9499.66,3.64910202,34669.859376,9500.9290466
00:50:00,9499.66,9507.83,9495.54,9507.69,1.09973255,10445.848479,9498.5353292
00:51:00,9507.82,9507.82,9495.0,9495.0,0.04833889,459.12502349,9498.0464693
00:52:00,9503.79,9503.79,9455.15,9472.4,24.64343497,233694.95286,9483.0510904
00:53:00,9471.25,9471.26,9440.0,9441.0,30.4812199,287952.18438,9446.8720517
00:54:00,9441.0,9467.25,9439.45,9450.85,5.74852149,54318.71075,9449.1619878
00:55:00,9451.07,9475.6,9451.0,9475.6,2.54800599,24110.503989,9462.4989435
00:56:00,9475.6,9475.6,9465.0,9465.1,2.26139356,21420.146969,9472.1004551
00:57:00,9465.1,9477.96,9465.1,9475.71,1.50590782,14257.80367,9467.9126312
00:58:00,9472.21,9473.35,9453.17,9453.17,10.09033173,95570.862387,9471.5282852
00:59:00,9455.49,9455.49,9434.54,9446.55,9.16017299,86523.332504,9445.600274
01:00:00,9434.55,9443.03,9430.0,9430.0,37.06488159,349553.5931,9430.8568678
01:01:00,9430.0,9430.0,9388.0,9394.07,96.03451134,902818.21572,9400.9768272
01:02:00,9393.3,9401.39,9383.36,9384.12,49.40830212,464100.43982,9393.1671381
01:03:00,9384.01,9393.49,9379.47,9386.51,6.30158688,59118.950767,9381.5973488
01:04:00,9379.48,9394.8,9374.49,9386.44,5.06651431,47528.574216,9380.9217359
01:05:00,9392.38,9440.59,9386.72,9423.36,33.68527207,317151.2272,9415.1303435
01:06:00,9433.93,9433.93,9394.31,9394.31,21.35751643,201083.80928,9415.1307311
01:07:00,9408.91,9408.91,9394.13,9405.0,20.073886,188603.65296,9395.4729522
01:08:00,9405.0,9408.99,9393.5,9403.88,0.95276366,8955.0880742,9399.0655292
01:09:00,9403.64,9403.64,9385.44,9391.45,1.46740455,13791.854981,9398.8089247
01:10:00,9391.55,9402.54,9391.21,9402.54,0.88878126,8349.7367201,9394.5913307
01:11:00,9398.81,9412.04,9393.39,9412.04,0.15425986,1450.0107015,9399.7926713
01:12:00,9412.04,9446.91,9412.04,9446.91,41.11811756,387597.40903,9426.4385637
01:13:00,9446.92,9446.92,9411.67,9411.67,3.94245585,37146.591291,9422.195886
01:14:00,9412.37,9430.9,9412.29,9419.32,2.38328411,22440.367875,9415.733433
01:15:00,9422.51,9422.51,9405.15,9405.91,1.99216087,18750.799267,9412.2917225
01:16:00,9414.59,9417.4,9401.18,9401.18,0.74792602,7033.1411173,9403.5251205
01:17:00,9401.18,9409.32,9373.48,9373.48,19.19710863,180044.63703,9378.7372098
01:18:00,9373.48,9382.18,9341.55,9348.54,133.53700468,1248986.472,9353.1113345
01:19:00,9342.36,9348.54,9326.79,9331.76,32.19315022,300586.06873,9336.9572929
01:20:00,9328.27,9356.52,9328.26,9329.19,5.22909939,48853.970922,9342.7122489
01:21:00,9329.29,9365.56,9327.0,9358.38,9.9726299,93149.402107,9340.5052671
