Time,Open,High,Low,Close,Volume_(BTC),Volume_(Currency),Weighted_Price
00:00:00,,,,,,,
00:01:00,5514.62,5514.62,5505.35,5505.98,0.33333521,1836.4690624,5509.3761694
00:02:00,5504.98,5504.98,5504.98,5504.98,0.05267728,289.98737285,5504.98
00:03:00,5504.0,5504.0,5489.23,5489.23,62.42996946,342999.69923,5494.1513219
00:04:00,5500.01,5500.01,5493.18,5493.68,18.90621533,103876.52664,5494.3056996
00:05:00,,,,,,,
00:06:00,5495.0,5500.06,5495.0,5499.25,10.08171802,55399.157219,5495.0115753
00:07:00,5493.4,5496.8,5493.4,5496.8,1.14072387,6266.5185146,5493.4578643
00:08:00,5495.67,5495.67,5495.67,5495.67,1.01624967,5584.9728239,5495.67
00:09:00,,,,,,,
00:10:00,5492.94,5496.1,5492.94,5494.1,6.14990301,33787.133142,5493.9294307
00:11:00,5490.04,5502.94,5490.0,5502.94,2.59642504,14263.479517,5493.5071483
00:12:00,5504.31,5505.68,5504.31,5505.39,1.69312876,9321.4793112,5505.475739
00:13:00,5505.66,5507.05,5505.66,5506.27,1.34502882,7405.9198469,5506.1421263
00:14:00,5504.65,5504.65,5504.65,5504.65,0.14622871,804.9378685,5504.65
00:15:00,5501.29,5504.5,5501.29,5504.5,2.38318681,13110.74564,5501.3503705
00:16:00,5501.29,5504.65,5501.29,5504.65,1.19786385,6592.4874265,5503.536505
00:17:00,5503.5,5506.6,5503.5,5504.65,4.03064999,22187.326039,5504.6521267
00:18:00,5507.19,5508.83,5507.19,5508.83,5.29465619,29165.450577,5508.4692056
00:19:00,5508.83,5517.58,5506.31,5510.01,7.67839124,42300.680924,5509.0551656
00:20:00,,,,,,,
00:21:00,5508.99,5508.99,5502.71,5502.75,2.22388125,12237.568913,5502.7978283
00:22:00,5507.61,5507.61,5507.61,5507.61,0.015878,87.44983158,5507.61
00:23:00,,,,,,,
00:24:00,5506.19,5506.19,5506.19,5506.19,0.00757147,41.689952399,5506.19
00:25:00,5506.14,5506.14,5506.14,5506.14,0.02575158,141.7918047,5506.14
00:26:00,5496.33,5496.33,5496.32,5496.32,1.29654121,7126.2055752,5496.320148
00:27:00,,,,,,,
00:28:00,,,,,,,
00:29:00,,,,,,,
00:30:00,,,,,,,
00:31:00,5498.96,5503.99,5498.96,5503.99,0.1655574,911.07249403,5503.0611379
00:32:00,5503.99,5505.35,5503.99,5505.35,1.45096196,7988.0140386,5505.322854
00:33:00,5507.58,5507.58,5507.58,5507.58,0.01237393,68.150409389,5507.58
00:34:00,,,,,,,
00:35:00,5507.61,5507.61,5501.78,5501.78,0.37994682,2091.3869152,5504.4201059
00:36:00,5504.87,5504.87,5501.74,5501.74,0.04999072,275.158714,5504.1958588
00:37:00,,,,,,,
00:38:00,5497.34,5497.34,5497.34,5497.34,0.84722739,4657.4970201,5497.34
00:39:00,5495.21,5495.21,5495.21,5495.21,0.03393982,186.50643826,5495.21
00:40:00,5501.74,5501.74,5501.74,5501.74,0.030523,167.92961002,5501.74
00:41:00,5501.74,5501.74,5495.84,5495.84,1.52228337,8367.7594594,5496.8474492
00:42:00,5498.74,5498.74,5498.74,5498.74,0.01203598,66.182724665,5498.74
00:43:00,5498.74,5498.74,5498.74,5498.74,0.02938677,161.59020767,5498.74
00:44:00,5498.74,5498.75,5498.74,5498.75,0.00999265,54.947043765,5498.7459548
00:45:00,,,,,,,
00:46:00,5491.77,5498.7,5491.77,5498.7,0.08759538,481.62924507,5498.3407238
00:47:00,,,,,,,
00:48:00,5492.68,5492.68,5489.75,5489.75,0.1,549.09503847,5490.9503847
