Time,Open,High,Low,Close,Volume_(BTC),Volume_(Currency),Weighted_Price
00:00:00,11372.48,11372.48,11371.9,11371.9,0.54120484,6154.7993345,11372.402609
00:01:00,11366.53,11366.53,11366.53,11366.53,0.13860764,1575.4878983,11366.53
00:02:00,11370.92,11373.68,11368.44,11368.44,0.33704008,3832.5922011,11371.324743
00:03:00,11370.86,11372.87,11370.86,11372.87,0.25678,2919.8230586,11370.913072
00:04:00,11370.86,11372.13,11370.86,11372.13,0.15371545,1748.0183108,11371.780201
00:05:00,11371.41,11371.41,11366.64,11366.64,0.05349248,608.2619367,11370.980308
00:06:00,11364.71,11371.62,11364.71,11366.6,1.24645513,14171.712028,11369.612662
00:07:00,,,,,,,
00:08:00,11364.55,11364.64,11358.89,11364.19,7.21497308,81980.446545,11362.543649
00:09:00,11363.34,11363.34,11363.34,11363.34,0.92961263,10563.504383,11363.34
00:10:00,11364.72,11370.0,11364.72,11370.0,0.27278422,3101.4985622,11369.787307
00:11:00,11370.0,11372.63,11366.11,11366.11,2.77374007,31538.263465,11370.302433
00:12:00,11368.66,11368.66,11355.3,11361.33,9.40451584,106866.30619,11363.296953
00:13:00,11362.69,11362.69,11362.67,11362.67,1.20493016,13691.231777,11362.676636
00:14:00,11362.67,11362.67,11362.54,11362.54,0.70118202,7967.2988759,11362.668535
00:15:00,11362.46,11362.46,11352.12,11352.12,10.39111531,118061.30364,11361.754741
00:16:00,11356.59,11356.71,11352.85,11353.77,0.42050805,4775.1190335,11355.594818
00:17:00,11353.75,11353.75,11353.63,11353.63,1.53620226,17441.548053,11353.679465
00:18:00,11356.02,11358.53,11354.94,11354.94,0.25341853,2877.6322335,11355.255803
00:19:00,11355.54,11363.22,11355.54,11363.22,0.10682101,1213.5252628,11360.361251
00:20:00,11360.66,11360.66,11359.98,11360.0,2.23789632,25422.649339,11360.065751
00:21:00,11365.88,11366.02,11362.55,11362.55,2.59537482,29492.082028,11363.322862
00:22:00,11361.36,11363.75,11352.65,11354.27,3.95341613,44910.106512,11359.822755
00:23:00,11358.6,11360.14,11358.6,11360.14,1.69910933,19300.806674,11359.36713
00:24:00,11361.36,11370.0,11361.36,11364.98,2.40970214,27395.520847,11368.84115
00:25:00,11364.94,11368.0,11364.82,11364.82,0.03081115,350.2185989,11366.618867
00:26:00,11360.57,11363.51,11356.83,11357.36,6.02720469,68482.55264,11362.241066
00:27:00,11365.54,11365.54,11365.54,11365.54,0.04083686,464.1329658,11365.54
00:28:00,11363.62,11364.56,11356.2,11356.2,0.0734456,834.5444434,11362.756154
00:29:00,,,,,,,
00:30:00,11354.73,11354.73,11351.01,11351.02,0.02468513,280.24492067,11352.782856
00:31:00,,,,,,,
00:32:00,11357.76,11360.78,11357.76,11358.72,0.47482414,5394.2979408,11360.622779
00:33:00,11358.72,11358.72,11358.72,11358.72,0.00467179,53.065554509,11358.72
00:34:00,11363.47,11370.0,11363.47,11365.48,1.54050325,17515.407416,11369.92565
00:35:00,,,,,,,
00:36:00,11364.98,11369.67,11362.19,11366.87,0.03744198,425.51904622,11364.75812
00:37:00,11366.65,11366.67,11366.65,11366.67,0.454,5160.46792,11366.669427
00:38:00,11365.39,11366.41,11365.27,11365.27,0.22434024,2549.922359,11366.317336
00:39:00,11369.26,11369.26,11366.0,11366.0,0.03255632,370.04263764,11366.230509
00:40:00,11365.86,11369.26,11365.86,11369.09,0.04065225,462.09951697,11367.132618
00:41:00,11369.26,11369.26,11369.26,11369.26,0.000688,7.82205088,11369.26
00:42:00,11369.28,11375.0,11369.28,11375.0,6.65275871,75674.706376,11374.936275
00:43:00,,,,,,,
00:44:00,11380.0,11380.0,11380.0,11380.0,6.70822735,76339.627243,11380.0
00:45:00,11380.0,11380.0,11378.0,11380.0,8.36446653,95177.100581,11378.741279
