Time,Open,High,Low,Close,Volume_(BTC),Volume_(Currency),Weighted_Price
00:00:00,583.77,583.77,583.77,583.77,10.01,5843.5377,583.77
00:01:00,,,,,,,
00:02:00,584.0,584.0,582.42,582.42,5.92533,3457.0876082,583.44220628
00:03:00,584.0,584.1,582.44,582.44,2.1212,1235.7388782,582.56594295
00:04:00,,,,,,,
00:05:00,,,,,,,
00:06:00,,,,,,,
00:07:00,582.55,583.99,582.55,583.99,3.41,1990.6726263,583.77496374
00:08:00,,,,,,,
00:09:00,583.9,584.0,583.9,584.0,6.46,3772.44,583.96904025
00:10:00,,,,,,,
00:11:00,,,,,,,
00:12:00,583.99,584.0,583.99,584.0,1.828768,1067.9979809,583.99861596
00:13:00,,,,,,,
00:14:00,583.78,584.0,583.78,584.0,14.38,8395.738,583.84826147
00:15:00,582.48,582.48,582.48,582.48,0.09,52.4232,582.48
00:16:00,582.48,583.99,582.48,583.99,0.24875032,144.92039938,582.59382089
00:17:00,,,,,,,
00:18:00,583.98,583.99,583.98,583.99,0.40564,236.8880836,583.98600631
00:19:00,583.99,583.99,583.99,583.99,1.0,583.99,583.99
00:20:00,,,,,,,
00:21:00,583.99,584.0,583.99,584.0,0.2828,165.15290062,583.99186922
00:22:00,583.99,584.0,583.99,584.0,2.35394987,1374.6970457,583.99588846
00:23:00,,,,,,,
00:24:00,,,,,,,
00:25:00,,,,,,,
00:26:00,582.5,582.5,582.5,582.5,0.29,168.925,582.5
00:27:00,,,,,,,
00:28:00,,,,,,,
00:29:00,582.61,584.0,582.61,584.0,0.56179642,327.72779226,583.35685417
00:30:00,582.96,582.96,582.96,582.96,3.7,2156.952,582.96
00:31:00,,,,,,,
00:32:00,583.99,584.0,583.99,584.0,1.13842474,664.83679816,583.99714518
00:33:00,582.96,582.96,582.96,582.96,0.56214,327.7051344,582.96
00:34:00,582.96,582.96,582.96,582.96,1.212,706.54752,582.96
00:35:00,583.98,583.99,583.98,583.99,0.69739,407.2671361,583.98763404
00:36:00,582.96,583.99,582.96,582.96,0.43568629,254.17500572,583.38995638
00:37:00,,,,,,,
00:38:00,582.96,582.96,582.96,582.96,14.27204371,8320.0306012,582.96
00:39:00,582.42,582.42,580.17,580.17,188.657292,109807.71523,582.04861348
00:40:00,580.15,580.15,578.26,578.26,179.76141181,104248.09611,579.92477395
00:41:00,578.22,578.22,576.1,576.1,91.96121184,53053.644832,576.91328518
00:42:00,576.06,576.06,574.66,574.66,173.316691,99691.344976,575.19760158
00:43:00,574.65,574.65,572.22,572.22,162.3388109,93077.392932,573.35268391
00:44:00,572.18,572.18,570.78,570.78,217.70066123,124512.3688,571.94299779
00:45:00,570.74,576.21,570.18,576.21,79.84937662,45568.455242,570.68016271
00:46:00,576.21,576.21,573.03,573.22,3.28169146,1886.4446787,574.83913454
