Time,Open,High,Low,Close,Volume_(BTC),Volume_(Currency),Weighted_Price
00:00:00,8377.68,8398.24,8377.68,8398.24,11.25700246,94520.699237,8396.6135366
00:01:00,8398.24,8419.23,8398.24,8404.0,14.52458612,122070.89975,8404.4322326
00:02:00,8413.49,8417.01,8404.34,8410.01,27.88813945,234620.16532,8412.9013245
00:03:00,8417.25,8417.25,8399.27,8412.04,16.41357788,138029.29553,8409.4581045
00:04:00,8412.04,8416.25,8399.39,8399.39,0.97479161,8190.6793806,8402.4926934
00:05:00,8406.45,8406.45,8389.27,8389.27,10.69607683,89841.482277,8399.4798939
00:06:00,8397.63,8397.63,8378.97,8378.97,16.82933857,141032.73978,8380.1712822
00:07:00,8386.39,8386.39,8362.89,8362.92,7.46202751,62479.079072,8372.9360402
00:08:00,8373.13,8374.81,8357.62,8374.81,2.10193202,17591.546624,8369.2271952
00:09:00,8363.73,8379.29,8363.73,8374.77,0.155347,1300.9974317,8374.7831092
00:10:00,8373.63,8375.52,8366.5,8367.36,0.01475628,123.53097502,8371.4171202
00:11:00,8362.38,8371.92,8358.5,8367.91,0.02133621,178.45984956,8364.1775911
00:12:00,8367.91,8367.91,8360.94,8360.94,0.11664714,975.9332678,8366.5426156
00:13:00,8368.22,8368.22,8355.97,8358.17,0.16252183,1359.1143353,8362.6570987
00:14:00,8367.67,8367.79,8359.56,8359.59,0.43835377,3664.9897432,8360.8035199
00:15:00,8367.79,8373.6,8363.25,8373.6,1.38465085,11592.582353,8372.2061432
00:16:00,8363.39,8373.58,8363.27,8363.48,0.21266235,1780.6223881,8373.0024997
00:17:00,8374.46,8375.39,8365.25,8370.82,1.04263709,8732.220178,8375.1290471
00:18:00,8375.51,8375.51,8369.08,8369.08,0.00739539,61.920943629,8372.9111824
00:19:00,8375.52,8375.52,8371.31,8373.44,0.05922624,496.02092216,8375.0196225
00:20:00,8384.28,8384.34,8374.11,8383.24,0.18070527,1514.9760533,8383.6849542
00:21:00,8374.14,8375.04,8364.86,8375.04,16.56237138,138678.50032,8373.1065521
00:22:00,8364.17,8373.65,8358.47,8358.47,0.07930203,662.97961064,8360.1846086
00:23:00,8356.3,8356.3,8345.86,8345.86,1.000603,8361.2881162,8356.2492979
00:24:00,8345.78,8361.53,8345.78,8345.93,2.55711108,21341.210708,8345.8285699
00:25:00,8347.77,8357.52,8347.16,8347.16,0.40010916,3340.376232,8348.6622301
00:26:00,8356.52,8356.52,8356.23,8356.23,0.02343783,195.85281006,8356.2689064
00:27:00,8345.01,8357.42,8345.01,8346.31,1.59010455,13279.31312,8351.2201255
00:28:00,8350.0,8357.49,8350.0,8350.0,0.361569,3021.0378618,8355.3564099
00:29:00,8350.0,8350.0,8345.16,8345.16,0.42637457,3560.2131492,8349.9659681
00:30:00,8350.15,8351.77,8345.01,8345.01,1.28766132,10752.067524,8350.0741671
00:31:00,8351.76,8353.36,8351.76,8353.36,2.01573177,16838.107967,8353.3475128
00:32:00,8357.46,8357.46,8348.87,8357.43,3.33578132,27863.993205,8353.0635052
00:33:00,8357.51,8357.51,8349.66,8349.66,0.13459898,1124.5315153,8354.6808105
00:34:00,8353.37,8356.25,8345.97,8356.21,11.6228608,97113.864908,8355.418393
00:35:00,8350.04,8357.07,8350.04,8357.07,1.4260464,11915.009375,8355.2746774
00:36:00,8357.07,8357.07,8345.01,8345.01,0.33940635,2834.3179655,8350.8100702
00:37:00,8345.0,8345.0,8337.27,8342.58,0.92326289,7702.6544651,8342.8615495
00:38:00,8345.15,8354.14,8345.15,8346.26,6.83553657,57049.666531,8346.0407163
00:39:00,8344.06,8351.26,8338.07,8338.1,1.42368046,11879.223602,8344.0237718
00:40:00,8338.1,8346.77,8333.58,8333.64,0.2702139,2253.0763648,8338.1216316
00:41:00,8333.64,8344.81,8331.6,8332.46,7.17893383,59819.609304,8332.6592389
00:42:00,8345.89,8345.89,8338.32,8338.32,0.03330348,277.9244707,8345.2080893
00:43:00,8345.54,8345.54,8338.29,8338.29,0.3226238,2691.3243549,8341.9895089
00:44:00,8343.31,8343.31,8333.37,8333.54,0.17213041,1436.0782016,8342.9662524
00:45:00,8339.66,8350.96,8339.66,8341.66,0.81961612,6838.6411375,8343.7123436
00:46:00,8350.74,8351.08,8341.67,8349.06,0.36392848,3038.5778594,8349.381888
00:47:00,8344.67,8353.33,8344.66,8344.66,0.02071811,172.95379751,8347.9524683
00:48:00,8353.29,8353.72,8345.36,8353.72,0.02242252,187.2107249,8349.2276918
00:49:00,8346.32,8357.27,8346.32,8357.27,0.21621883,1805.4617239,8350.1595298
00:50:00,8349.07,8371.67,8349.07,8356.55,21.03415742,175927.68833,8363.9047108
00:51:00,8351.65,8355.89,8348.14,8349.03,2.16265549,18058.710966,8350.2485945
00:52:00,8355.87,8355.87,8346.3,8346.4,0.25352836,2118.2454484,8355.0631117
00:53:00,8355.76,8355.76,8346.69,8355.75,0.1460829,1220.6052159,8355.565339
00:54:00,8355.75,8355.75,8347.64,8347.64,0.00731021,61.057981537,8352.4251065
00:55:00,8347.55,8347.55,8347.55,8347.55,0.00838828,70.021586714,8347.55
00:56:00,8354.46,8354.46,8347.31,8347.31,0.022997,192.10608807,8353.5282024
00:57:00,,,,,,,
00:58:00,8353.54,8353.54,8346.53,8346.53,0.04869236,406.677054,8351.9684402
00:59:00,8351.42,8351.42,8341.67,8341.67,2.77124844,23130.103241,8346.4560257
01:00:00,8351.42,8355.74,8350.15,8350.15,0.08142418,679.96401885,8350.8856811
01:01:00,8362.22,8362.96,8362.15,8362.15,5.0081185,41882.607967,8362.9426833
01:02:00,8363.13,8363.13,8350.91,8362.5,0.18242776,1524.251432,8355.3699943
01:03:00,8353.79,8362.57,8353.79,8362.57,0.06663302,557.16854426,8361.7483383
01:04:00,8362.63,8363.18,8362.63,8363.16,0.2965985,2480.4945551,8363.1392442
01:05:00,8363.24,8367.61,8363.24,8367.61,0.08981664,751.48285615,8366.8555865
01:06:00,8362.48,8368.5,8362.48,8368.5,0.04821868,403.35971889,8365.2169427
01:07:00,8362.48,8368.54,8357.48,8357.58,1.07369926,8979.9191873,8363.5329946
01:08:00,8368.5,8370.76,8359.74,8370.76,3.15515576,26378.092687,8360.3139412
01:09:00,8363.24,8369.12,8363.23,8363.26,4.21961473,35296.694026,8364.9091882
01:10:00,8363.26,8371.05,8363.03,8371.05,101.11368632,846264.08126,8369.4315979
