Time,Open,High,Low,Close,Volume_(BTC),Volume_(Currency),Weighted_Price
00:00:00,8760.38,8767.37,8753.04,8753.04,3.70598858,32446.750922,8755.2215074
00:01:00,8767.4,8769.65,8761.0,8761.0,0.49769001,4363.7220127,8767.9517874
00:02:00,8767.26,8767.26,8761.0,8761.0,1.07630035,9433.1159752,8764.3899541
00:03:00,8764.94,8764.94,8764.94,8764.94,0.36892184,3233.5777923,8764.94
00:04:00,8764.84,8764.84,8740.0,8746.4,25.63873923,224141.75399,8742.3079574
00:05:00,8747.04,8753.51,8741.61,8753.51,1.61923452,14163.199443,8746.8487537
00:06:00,8753.86,8753.86,8736.02,8736.77,53.38960654,466625.48576,8740.0060799
00:07:00,8732.0,8747.44,8728.33,8743.52,4.84301212,42320.235276,8738.4120104
00:08:00,8740.8,8740.8,8720.0,8720.0,16.68969213,145554.70368,8721.2335939
00:09:00,8722.88,8740.02,8722.88,8740.02,0.78700856,6872.2242423,8732.083222
00:10:00,8743.52,8752.75,8738.38,8746.9,1.71365283,14987.915363,8746.1795651
00:11:00,8737.79,8752.98,8737.79,8752.98,0.20086943,1758.0739549,8752.3221173
00:12:00,8757.45,8760.33,8757.45,8758.16,0.0229822,201.28539062,8758.3168984
00:13:00,8757.37,8757.37,8756.81,8756.81,0.02163118,189.42876696,8757.2091285
00:14:00,8755.3,8755.3,8753.21,8753.21,0.02167035,189.71413363,8754.5486634
00:15:00,8758.19,8758.98,8747.99,8758.98,5.46506386,47809.351499,8748.1780128
00:16:00,8760.25,8768.97,8752.19,8760.86,36.3177764,318309.70276,8764.5702549
00:17:00,8760.86,8760.86,8760.86,8760.86,0.09262529,811.47719815,8760.86
00:18:00,8763.5,8763.5,8756.42,8763.5,2.32297167,20356.908135,8763.3045196
00:19:00,8768.25,8772.34,8768.25,8772.34,0.04069315,356.8384343,8769.0049628
00:20:00,8772.26,8774.14,8768.54,8768.83,3.40875592,29896.937196,8770.6300767
00:21:00,8768.83,8779.4,8768.83,8779.4,0.12016971,1053.8534581,8769.7095894
00:22:00,8779.39,8779.39,8765.26,8775.59,0.31103423,2728.7280014,8773.0794178
00:23:00,8775.03,8775.03,8765.39,8768.67,5.24518197,46006.879746,8771.2647548
00:24:00,8774.49,8774.49,8774.49,8774.49,0.07953752,697.90117386,8774.49
00:25:00,8775.64,8780.38,8775.64,8780.38,4.07621283,35771.737559,8775.7286114
00:26:00,8780.38,8780.55,8776.82,8780.54,3.02466076,26548.230005,8777.2587115
00:27:00,8780.55,8784.16,8778.14,8784.16,3.2731746,28733.174932,8778.3813707
00:28:00,8784.0,8784.0,8780.55,8780.55,1.18864846,10441.07805,8783.9915682
00:29:00,8774.97,8774.97,8774.97,8774.97,0.17115246,1501.8577019,8774.97
00:30:00,8766.31,8772.12,8766.31,8772.12,2.764404,24245.242429,8770.5134377
00:31:00,8775.29,8775.29,8772.09,8772.09,2.01038225,17635.287255,8772.1065258
00:32:00,8766.48,8766.48,8766.48,8766.48,0.09677568,848.38206321,8766.48
00:33:00,8781.48,8781.5,8767.57,8779.1,0.70043935,6147.9951218,8777.3411385
00:34:00,8778.96,8783.19,8764.94,8783.19,0.21401117,1878.0099554,8775.2894178
00:35:00,,,,,,,
00:36:00,8778.29,8784.41,8778.29,8784.4,0.85287343,7487.2362125,8778.8362835
00:37:00,8781.0,8781.0,8773.78,8780.99,0.03109664,272.98424348,8778.5768327
00:38:00,8780.99,8784.74,8778.58,8784.74,2.04729863,17972.624323,8778.7018758
00:39:00,8787.27,8787.27,8787.27,8787.27,0.03917473,344.23892969,8787.27
00:40:00,8794.38,8798.22,8792.37,8798.22,0.02942307,258.77867438,8795.0942706
00:41:00,,,,,,,
00:42:00,8801.59,8812.74,8801.59,8808.86,2.30068077,20264.339092,8807.975168
00:43:00,8813.32,8813.32,8793.82,8793.82,0.84636939,7446.8123003,8798.5368898
00:44:00,8801.05,8805.2,8801.05,8801.05,8.6292058,75946.10991,8801.0544273
00:45:00,8805.25,8805.25,8805.21,8805.21,0.63613754,5601.3248741,8805.2103859
00:46:00,8797.55,8808.2,8797.55,8808.2,0.01249545,109.98682888,8802.1502934
00:47:00,,,,,,,
00:48:00,8805.55,8805.55,8802.0,8805.08,0.43425567,3822.9469212,8803.447336
00:49:00,8804.8,8806.24,8804.8,8806.24,0.31269544,2753.3110915,8805.08872
00:50:00,8806.21,8813.34,8806.21,8813.24,0.80052019,7050.7627965,8807.7263817
00:51:00,8812.25,8812.25,8812.25,8812.25,0.01532499,135.04764313,8812.25
00:52:00,8810.53,8810.53,8810.53,8810.53,0.05744203,506.09472858,8810.53
00:53:00,8808.0,8810.3,8808.0,8809.99,0.06437399,567.10148194,8809.4816235
00:54:00,8799.18,8808.0,8799.18,8806.29,0.34242891,3015.8178751,8807.1356917
00:55:00,8807.99,8810.79,8807.99,8810.79,0.10269574,904.58045197,8808.3541924
00:56:00,8806.3,8806.3,8806.3,8806.3,0.035,308.2205,8806.3
00:57:00,8814.96,8814.96,8813.68,8813.68,0.21569426,1901.3201834,8814.8854002
00:58:00,8813.64,8813.68,8806.91,8813.65,0.05930975,522.69247875,8812.9266899
00:59:00,8810.33,8810.33,8810.3,8810.3,0.02525092,222.46882302,8810.3254464
01:00:00,8810.25,8810.25,8795.43,8795.43,2.47117106,21737.719178,8796.5254732
01:01:00,8802.56,8802.56,8801.03,8801.03,0.01193536,105.05585306,8802.0682291
01:02:00,8789.25,8789.79,8779.29,8779.29,0.21873051,1920.5294929,8780.3456999
01:03:00,8779.29,8784.9,8779.29,8784.9,0.81789265,7184.4019952,8784.0402957
01:04:00,8784.86,8784.86,8784.86,8784.86,2.89963871,25472.920118,8784.86
01:05:00,8787.27,8787.27,8778.45,8778.45,0.74350148,6528.6785938,8780.9893719
01:06:00,8787.27,8787.27,8787.26,8787.26,0.15154799,1331.6923382,8787.2649327
01:07:00,8778.12,8778.12,8778.12,8778.12,0.08227983,722.26222132,8778.12
01:08:00,8786.2,8787.27,8786.2,8786.89,1.18922226,10449.760384,8787.0541409
01:09:00,,,,,,,
01:10:00,8786.64,8786.64,8786.64,8786.64,0.065056,571.62365184,8786.64
01:11:00,,,,,,,
01:12:00,8791.14,8794.28,8791.14,8794.28,0.02120974,186.50605915,8793.4156263
01:13:00,8796.21,8807.32,8796.21,8800.0,4.96245733,43669.840689,8800.0435642
01:14:00,8807.33,8809.29,8807.33,8809.29,12.29615418,108320.12081,8809.2682661
01:15:00,,,,,,,
01:16:00,8809.29,8810.0,8809.29,8810.0,8.25869944,72758.961113,8809.9780894
01:17:00,8816.73,8819.43,8806.18,8819.4,0.20457711,1803.868462,8817.5478773
01:18:00,8809.3,8821.77,8809.3,8818.16,5.35316567,47186.469406,8814.6850508
01:19:00,8819.94,8819.94,8819.94,8819.94,0.06481731,571.68478516,8819.94
01:20:00,8816.04,8816.05,8806.77,8816.05,0.21716399,1913.5255884,8811.4313445
01:21:00,8815.0,8817.38,8815.0,8816.52,0.18864761,1663.2593357,8816.7527575
01:22:00,8816.0,8816.0,8816.0,8816.0,0.0705953,622.3681648,8816.0
01:23:00,8816.07,8816.07,8816.03,8816.03,0.02672832,235.63794157,8816.0401243
01:24:00,8815.95,8815.95,8815.95,8815.95,0.00765984,67.528766448,8815.95
01:25:00,8807.12,8814.79,8807.11,8813.4,0.69211916,6100.4725615,8814.1940204
01:26:00,8812.09,8812.09,8812.09,8812.09,0.38641472,3405.12129,8812.09
01:27:00,8812.0,8816.43,8812.0,8816.43,1.00513928,8861.1648038,8815.857643
01:28:00,8818.79,8822.82,8818.79,8822.82,1.01376216,8940.2012857,8818.8350665
01:29:00,8816.49,8816.49,8816.49,8816.49,0.02297257,202.53743368,8816.49
01:30:00,8816.4,8816.75,8803.75,8809.18,8.56113448,75449.770671,8813.0575273
01:31:00,8809.93,8814.77,8802.32,8802.32,0.11734664,1033.8904053,8810.5667559
01:32:00,8813.82,8813.82,8813.78,8813.78,0.02555535,225.23999886,8813.8099794
01:33:00,8813.48,8813.48,8813.48,8813.48,0.024659,217.33160332,8813.48
01:34:00,8811.49,8811.49,8805.32,8805.32,0.08836053,778.53418092,8810.8817468
01:35:00,8804.27,8811.79,8804.27,8811.79,2.0107836,17703.508296,8804.2832136
01:36:00,,,,,,,
01:37:00,8802.26,8811.74,8802.26,8811.74,0.12451679,1096.1381427,8803.1352454
01:38:00,8802.28,8806.58,8802.28,8806.58,0.16204498,1426.5300711,8803.296906
01:39:00,8806.58,8811.78,8806.58,8811.78,0.11072114,975.27443363,8808.385044
01:40:00,8811.75,8811.79,8811.75,8811.79,0.01684909,148.47032881,8811.7713661
01:41:00,8811.7,8811.79,8801.91,8801.91,1.09737062,9669.2077768,8811.2508213
01:42:00,8811.79,8815.79,8811.79,8815.79,1.6017997,14121.019163,8815.7209439
01:43:00,8815.74,8815.74,8815.74,8815.74,0.00777784,68.567415202,8815.74
01:44:00,8815.59,8815.59,8815.59,8815.59,0.00470236,41.454077792,8815.59
01:45:00,8812.31,8812.31,8804.32,8804.32,0.12146466,1069.5645125,8805.5613251
01:46:00,8803.73,8809.59,8803.73,8809.59,0.09865877,868.586125,8803.9423662
01:47:00,8809.5,8809.5,8799.73,8799.73,0.01047418,92.228888611,8805.3564681
01:48:00,8799.71,8799.71,8799.71,8799.71,0.00767045,67.497735569,8799.71
01:49:00,,,,,,,
